open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2021-01-07 12:00:00,2021-01-11 00:00:00,sell,0.05,103.67,104.17,-24.32,-1.02,med,stop_loss
2021-01-11 04:00:00,2021-01-14 00:00:00,sell,0.05,104.16,104.03,6.26,0.27,med,trail_stop
2021-01-14 04:00:00,2021-01-19 00:00:00,sell,0.05,104.04,104.04,0.17,0.01,med,trail_stop
2021-01-19 04:00:00,2021-01-22 08:00:00,sell,0.06,103.99,103.72,15.72,0.71,med,trail_stop
2021-01-22 12:00:00,2021-01-27 12:00:00,sell,0.08,103.68,104.01,-25.82,-1.03,med,stop_loss
2021-01-27 16:00:00,2021-01-28 12:00:00,sell,0.08,104.09,104.42,-25.33,-1.03,med,stop_loss
2021-01-28 16:00:00,2021-01-29 08:00:00,sell,0.07,104.3,104.64,-22.78,-1.03,med,stop_loss
2021-01-29 12:00:00,2021-02-02 12:00:00,sell,0.07,104.73,105.11,-25.07,-1.03,med,stop_loss
2021-02-02 16:00:00,2021-02-04 04:00:00,sell,0.04,105.09,105.27,-6.72,-0.53,low,trail_stop
2021-02-26 00:00:00,2021-02-26 00:00:00,buy,0.03,106.4,105.91,-13.93,-1.03,low,stop_loss
2021-02-26 16:00:00,2021-03-09 08:00:00,buy,0.02,106.56,108.64,38.31,3.53,low,trail_stop
2021-03-09 12:00:00,2021-03-16 12:00:00,buy,0.05,108.79,108.84,2.59,0.11,med,trail_stop
2021-03-16 16:00:00,2021-03-17 16:00:00,buy,0.08,109.02,108.82,-15.08,-0.45,high,trail_stop
2021-03-17 20:00:00,2021-03-18 16:00:00,buy,0.08,108.89,108.84,-3.93,-0.12,high,trail_stop
2021-03-18 20:00:00,2021-03-31 12:00:00,buy,0.07,108.9,110.43,97.19,2.88,high,trail_stop
2021-03-31 16:00:00,2021-04-05 12:00:00,buy,0.08,110.62,110.1,-37.88,-1.03,high,stop_loss
2021-04-05 16:00:00,2021-04-06 12:00:00,buy,0.09,110.1,110.11,1.33,0.04,high,trail_stop
2021-04-06 16:00:00,2021-04-08 08:00:00,buy,0.08,109.85,109.34,-37.26,-1.03,high,stop_loss
2021-04-08 12:00:00,2021-04-12 00:00:00,buy,0.08,109.22,109.47,17.84,0.51,high,trail_stop
2021-04-12 04:00:00,2021-04-13 16:00:00,buy,0.09,109.55,109.1,-37.33,-1.03,high,stop_loss
2021-04-13 20:00:00,2021-04-19 00:00:00,buy,0.08,109.04,108.54,-37.11,-1.03,high,stop_loss
2021-04-19 04:00:00,2021-04-19 04:00:00,buy,0.1,108.65,108.27,-35.87,-1.04,high,stop_loss
2021-04-19 08:00:00,2021-04-20 12:00:00,buy,0.09,108.23,108.12,-9.54,-0.27,high,trail_stop
2021-04-20 16:00:00,2021-04-23 12:00:00,buy,0.07,108.09,107.58,-32.83,-1.03,high,stop_loss
2021-04-23 16:00:00,2021-04-28 16:00:00,buy,0.05,107.96,108.59,29.19,1.34,med,trail_stop
2021-04-28 20:00:00,2021-04-30 00:00:00,buy,0.05,108.6,108.74,6.19,0.28,med,trail_stop
2021-04-30 04:00:00,2021-05-03 12:00:00,buy,0.05,108.84,109.21,16.69,0.76,med,trail_stop
2021-05-03 16:00:00,2021-05-07 00:00:00,buy,0.05,109.1,108.98,-5.59,-0.24,med,trail_stop
2021-05-07 04:00:00,2021-05-07 12:00:00,buy,0.08,109.12,108.67,-32.74,-1.03,high,stop_loss
2021-05-07 16:00:00,2021-05-11 12:00:00,buy,0.05,108.53,108.53,-0.2,-0.01,med,trail_stop
2021-05-11 16:00:00,2021-05-14 08:00:00,buy,0.05,108.54,109.29,34.15,1.54,med,trail_stop
2021-05-14 12:00:00,2021-05-18 08:00:00,buy,0.05,109.33,108.88,-20.87,-1.03,med,stop_loss
2021-05-18 12:00:00,2021-05-19 12:00:00,buy,0.06,108.96,108.92,-2.05,-0.09,med,trail_stop
2021-05-19 16:00:00,2021-05-20 12:00:00,buy,0.05,108.77,108.83,2.62,0.12,med,trail_stop
2021-05-20 16:00:00,2021-05-31 00:00:00,buy,0.05,108.8,109.71,41.16,1.87,med,trail_stop
2021-05-31 04:00:00,2021-06-04 12:00:00,buy,0.06,109.7,109.92,12.23,0.57,med,trail_stop
2021-06-04 16:00:00,2021-06-10 16:00:00,buy,0.06,109.44,109.35,-5.07,-0.21,med,trail_stop
2021-06-10 20:00:00,2021-06-16 12:00:00,buy,0.1,109.33,109.8,42.53,1.31,high,trail_stop
2021-06-16 16:00:00,2021-06-17 12:00:00,buy,0.13,109.89,110.52,74.64,2.19,high,trail_stop
2021-06-17 16:00:00,2021-06-21 00:00:00,buy,0.06,110.29,109.84,-24.52,-1.03,med,stop_loss
2021-06-21 04:00:00,2021-06-25 12:00:00,buy,0.05,109.82,110.63,36.7,1.7,med,trail_stop
2021-06-25 16:00:00,2021-07-02 12:00:00,buy,0.1,110.8,111.26,41.85,1.21,high,trail_stop
2021-07-02 16:00:00,2021-07-04 20:00:00,buy,0.1,111.3,110.89,-37.29,-1.05,high,stop_loss
2021-07-05 00:00:00,2021-07-06 04:00:00,buy,0.1,111.15,110.74,-37.42,-1.03,high,stop_loss
2021-07-06 08:00:00,2021-07-07 00:00:00,buy,0.11,110.79,110.43,-35.89,-1.04,high,stop_loss
2021-07-07 04:00:00,2021-07-08 00:00:00,buy,0.11,110.61,110.45,-16.06,-0.45,high,trail_stop
2021-07-08 04:00:00,2021-07-08 04:00:00,buy,0.1,110.58,110.19,-35.06,-1.04,high,stop_loss
2021-07-08 08:00:00,2021-07-08 12:00:00,buy,0.05,109.8,109.57,-10.38,-0.49,med,trail_stop
2021-07-08 16:00:00,2021-07-14 12:00:00,buy,0.05,109.83,110.2,16.59,0.74,med,trail_stop
2021-07-14 16:00:00,2021-07-18 20:00:00,buy,0.06,110.05,109.9,-8.27,-0.35,med,trail_stop
2021-07-19 00:00:00,2021-07-19 12:00:00,buy,0.06,109.89,109.47,-22.88,-1.03,med,stop_loss
2021-07-19 16:00:00,2021-07-26 04:00:00,buy,0.05,109.48,110.11,28.76,1.34,med,trail_stop
2021-07-26 08:00:00,2021-07-27 04:00:00,buy,0.06,110.22,110.03,-10.48,-0.5,med,trail_stop
2021-07-27 08:00:00,2021-07-27 12:00:00,buy,0.06,110.1,109.71,-21.57,-1.04,med,stop_loss
2021-07-27 16:00:00,2021-07-28 20:00:00,buy,0.06,109.65,109.85,10.98,0.48,med,trail_stop
2021-07-29 00:00:00,2021-07-29 12:00:00,buy,0.06,109.9,109.47,-23.55,-1.03,med,stop_loss
2021-07-29 16:00:00,2021-08-02 12:00:00,buy,0.05,109.55,109.37,-8.38,-0.41,med,trail_stop
2021-08-02 16:00:00,2021-08-04 12:00:00,buy,0.03,109.25,108.83,-11.38,-1.03,low,stop_loss
2021-08-04 16:00:00,2021-08-11 16:00:00,buy,0.03,109.44,110.32,24.01,1.88,low,trail_stop
2021-08-11 20:00:00,2021-08-13 12:00:00,buy,0.07,110.43,110.08,-21.99,-1.04,med,stop_loss
2021-08-13 16:00:00,2021-08-16 00:00:00,buy,0.07,109.77,109.41,-23.12,-1.04,med,stop_loss
2021-08-16 04:00:00,2021-08-19 04:00:00,buy,0.03,109.39,109.85,12.62,1.27,low,trail_stop
2021-08-19 08:00:00,2021-08-23 16:00:00,buy,0.03,109.8,109.68,-3.27,-0.27,low,trail_stop
2021-08-23 20:00:00,2021-08-27 16:00:00,buy,0.03,109.68,109.84,4.21,0.37,low,trail_stop
2021-08-27 20:00:00,2021-09-01 12:00:00,buy,0.03,109.83,110.02,5.1,0.48,low,trail_stop
2021-09-01 16:00:00,2021-09-03 12:00:00,buy,0.03,110.04,109.64,-10.97,-1.03,low,stop_loss
2021-09-03 16:00:00,2021-09-09 04:00:00,buy,0.03,109.66,110.08,11.48,1.18,low,trail_stop
2021-09-09 08:00:00,2021-09-09 16:00:00,buy,0.07,109.96,109.62,-21.52,-1.04,med,stop_loss
2021-09-09 20:00:00,2021-09-14 12:00:00,buy,0.07,109.71,109.82,7.41,0.36,med,trail_stop
2021-09-14 16:00:00,2021-09-15 08:00:00,buy,0.04,109.67,109.32,-12.78,-1.04,low,stop_loss
2021-09-15 12:00:00,2021-09-20 04:00:00,buy,0.03,109.25,109.72,12.79,1.33,low,trail_stop
2021-09-20 08:00:00,2021-09-20 12:00:00,buy,0.04,109.77,109.43,-12.48,-1.04,low,stop_loss
2021-09-20 16:00:00,2021-09-21 12:00:00,buy,0.03,109.48,109.34,-3.94,-0.41,low,trail_stop
2021-09-21 16:00:00,2021-09-29 04:00:00,buy,0.03,109.34,111.28,52.24,4.9,low,trail_stop
2021-09-29 08:00:00,2021-09-30 12:00:00,buy,0.05,111.31,111.59,12.48,0.58,med,trail_stop
2021-09-30 16:00:00,2021-10-01 12:00:00,buy,0.05,111.52,110.98,-24.46,-1.03,med,stop_loss
2021-10-01 16:00:00,2021-10-06 12:00:00,buy,0.05,110.99,111.24,11.17,0.47,med,trail_stop
2021-10-06 16:00:00,2021-10-08 12:00:00,buy,0.05,111.35,111.52,7.56,0.36,med,trail_stop
2021-10-08 16:00:00,2021-10-13 12:00:00,buy,0.05,112.16,113.28,49.2,2.23,med,trail_stop
2021-10-13 16:00:00,2021-10-19 04:00:00,buy,0.07,113.5,113.93,26.21,0.81,high,trail_stop
2021-10-19 08:00:00,2021-10-20 12:00:00,buy,0.08,114.04,114.21,11.63,0.34,high,trail_stop
2021-10-20 16:00:00,2021-10-21 12:00:00,buy,0.08,114.26,113.77,-34.43,-1.03,high,stop_loss
2021-10-21 16:00:00,2021-10-22 12:00:00,buy,0.07,113.76,113.67,-5.09,-0.16,high,trail_stop
2021-10-22 16:00:00,2021-10-27 04:00:00,buy,0.07,113.57,113.75,10.82,0.32,high,trail_stop
2021-10-27 08:00:00,2021-10-28 12:00:00,buy,0.08,113.75,113.26,-34.89,-1.03,high,stop_loss
2021-10-28 16:00:00,2021-11-02 00:00:00,buy,0.07,113.4,113.9,31.23,0.96,high,trail_stop
2021-11-02 04:00:00,2021-11-02 08:00:00,buy,0.08,113.96,113.46,-35.33,-1.03,high,stop_loss
2021-11-02 12:00:00,2021-11-04 12:00:00,buy,0.07,113.71,113.75,2.75,0.09,high,trail_stop
2021-11-04 16:00:00,2021-11-05 16:00:00,buy,0.07,113.65,113.47,-11.29,-0.33,high,trail_stop
2021-11-05 20:00:00,2021-11-08 12:00:00,buy,0.07,113.34,113.11,-14.71,-0.44,high,trail_stop
2021-11-08 16:00:00,2021-11-12 12:00:00,buy,0.07,113.2,113.78,35.32,1.12,high,trail_stop
2021-11-12 16:00:00,2021-11-17 12:00:00,buy,0.08,113.96,114.47,36.31,1.07,high,trail_stop
2021-11-17 16:00:00,2021-11-17 16:00:00,buy,0.09,114.54,114.07,-37.17,-1.03,high,stop_loss
2021-11-17 20:00:00,2021-11-19 08:00:00,buy,0.07,114.15,113.96,-11.62,-0.37,high,trail_stop
2021-11-19 12:00:00,2021-11-23 04:00:00,buy,0.07,113.85,114.6,45.66,1.4,high,trail_stop
2021-11-23 08:00:00,2021-11-26 00:00:00,buy,0.06,114.71,114.88,8.93,0.27,high,trail_stop
2021-11-26 04:00:00,2021-11-26 04:00:00,buy,0.07,114.7,114.16,-32.97,-1.03,high,stop_loss
2021-11-26 08:00:00,2021-11-26 12:00:00,buy,0.07,114.17,113.58,-36.46,-1.03,high,stop_loss
2021-11-26 16:00:00,2021-11-29 04:00:00,buy,0.03,113.2,113.1,-2.66,-0.13,med,trail_stop
2021-11-29 08:00:00,2021-11-30 08:00:00,buy,0.03,113.58,112.69,-23.64,-1.02,med,stop_loss
2021-11-30 12:00:00,2021-12-01 12:00:00,buy,0.03,113.09,112.82,-7.14,-0.31,med,trail_stop
2021-12-01 16:00:00,2021-12-03 16:00:00,buy,0.03,112.99,112.66,-8.98,-0.36,med,trail_stop
2021-12-03 20:00:00,2021-12-17 04:00:00,buy,0.03,112.63,113.43,21.11,0.95,med,trail_stop
2021-12-17 08:00:00,2021-12-17 12:00:00,buy,0.08,113.68,113.18,-35.01,-1.03,high,stop_loss
2021-12-17 16:00:00,2022-01-05 08:00:00,buy,0.05,113.64,115.81,93.63,4.04,med,trail_stop
2022-01-05 12:00:00,2022-01-06 08:00:00,buy,0.08,115.68,115.71,1.94,0.06,high,trail_stop
2022-01-06 12:00:00,2022-01-10 08:00:00,buy,0.08,115.81,115.31,-34.64,-1.03,high,stop_loss
2022-01-10 12:00:00,2022-01-12 12:00:00,buy,0.08,115.32,115.21,-8.25,-0.26,high,trail_stop
2022-01-12 16:00:00,2022-01-13 08:00:00,buy,0.08,114.86,114.36,-34.58,-1.03,high,stop_loss
2022-01-13 12:00:00,2022-01-13 16:00:00,buy,0.07,114.52,113.99,-32.35,-1.03,high,stop_loss
2022-01-13 20:00:00,2022-01-14 12:00:00,buy,0.07,114.08,113.54,-33.33,-1.03,high,stop_loss
2022-01-14 16:00:00,2022-01-18 12:00:00,buy,0.04,113.8,114.47,23.39,1.16,med,trail_stop
2022-01-18 16:00:00,2022-01-20 12:00:00,buy,0.05,114.56,114.01,-24.21,-1.03,med,stop_loss
2022-01-20 16:00:00,2022-01-24 08:00:00,buy,0.05,114.0,113.46,-23.77,-1.03,med,stop_loss
2022-01-24 12:00:00,2022-01-28 12:00:00,buy,0.05,113.83,115.17,58.28,2.65,med,trail_stop
2022-01-28 16:00:00,2022-01-31 16:00:00,buy,0.04,115.2,115.0,-6.91,-0.34,med,trail_stop
2022-01-31 20:00:00,2022-02-02 08:00:00,buy,0.05,115.01,114.46,-24.24,-1.03,med,stop_loss
2022-02-02 12:00:00,2022-02-07 08:00:00,buy,0.05,114.35,114.92,24.46,1.12,med,trail_stop
2022-02-07 12:00:00,2022-02-10 16:00:00,buy,0.05,114.96,115.85,38.64,1.89,med,trail_stop
2022-02-10 20:00:00,2022-02-11 16:00:00,buy,0.08,115.92,115.67,-17.44,-0.51,high,trail_stop
2022-02-11 20:00:00,2022-02-14 08:00:00,buy,0.04,115.26,115.0,-9.07,-0.45,med,trail_stop
2022-02-14 12:00:00,2022-02-17 00:00:00,buy,0.04,115.19,115.26,2.4,0.11,med,trail_stop
2022-02-17 04:00:00,2022-02-21 20:00:00,buy,0.07,115.18,114.64,-32.58,-1.03,high,stop_loss
2022-02-22 00:00:00,2022-02-24 00:00:00,buy,0.08,114.62,114.79,11.57,0.37,high,trail_stop
2022-02-24 04:00:00,2022-02-25 00:00:00,buy,0.08,114.71,115.24,36.6,1.18,high,trail_stop
2022-02-25 04:00:00,2022-02-27 20:00:00,buy,0.02,115.26,115.13,-2.16,-0.2,low,trail_stop
2022-02-28 00:00:00,2022-02-28 16:00:00,buy,0.04,115.6,114.99,-21.23,-1.03,med,stop_loss
2022-02-28 20:00:00,2022-03-04 12:00:00,buy,0.04,114.88,115.19,10.97,0.52,med,trail_stop
2022-03-04 16:00:00,2022-03-15 04:00:00,buy,0.05,114.83,117.93,131.11,5.9,med,trail_stop
2022-03-15 08:00:00,2022-03-17 08:00:00,buy,0.07,117.99,118.53,31.7,0.92,high,trail_stop
2022-03-17 12:00:00,2022-03-22 12:00:00,buy,0.07,118.64,120.4,102.31,2.81,high,trail_stop
2022-03-22 16:00:00,2022-03-23 12:00:00,buy,0.06,120.68,120.72,2.11,0.06,high,trail_stop
2022-03-23 16:00:00,2022-03-25 00:00:00,buy,0.06,121.04,121.68,31.44,0.86,high,trail_stop
2022-03-25 04:00:00,2022-03-28 12:00:00,buy,0.06,121.61,124.32,130.55,3.44,high,trail_stop
2022-03-28 16:00:00,2022-03-29 04:00:00,buy,0.04,123.29,123.14,-4.8,-0.13,high,trail_stop
2022-03-29 08:00:00,2022-03-29 12:00:00,buy,0.04,123.58,122.3,-41.91,-1.02,high,stop_loss
2022-03-29 16:00:00,2022-04-20 08:00:00,buy,0.03,122.6,128.02,126.78,3.76,high,trail_stop
2022-04-20 12:00:00,2022-04-25 04:00:00,buy,0.05,127.89,128.03,5.38,0.13,high,trail_stop
2022-04-25 08:00:00,2022-04-26 12:00:00,buy,0.05,128.21,127.12,-42.77,-1.02,high,stop_loss
2022-04-26 16:00:00,2022-04-29 04:00:00,buy,0.04,127.38,130.11,83.88,2.37,high,trail_stop
2022-04-29 08:00:00,2022-05-04 16:00:00,buy,0.04,130.03,128.81,-37.71,-1.02,high,stop_loss
2022-05-04 20:00:00,2022-05-09 12:00:00,buy,0.06,129.15,130.4,57.26,1.32,high,trail_stop
2022-05-09 16:00:00,2022-05-11 16:00:00,buy,0.06,130.41,129.46,-43.61,-1.02,high,stop_loss
2022-05-11 20:00:00,2022-05-12 04:00:00,buy,0.05,129.96,128.94,-39.58,-1.02,high,stop_loss
2022-05-12 08:00:00,2022-05-12 12:00:00,buy,0.05,128.85,127.77,-42.44,-1.02,high,stop_loss
2022-05-12 16:00:00,2022-05-18 12:00:00,buy,0.04,128.12,128.61,15.2,0.42,high,trail_stop
2022-05-18 16:00:00,2022-05-19 08:00:00,buy,0.05,128.23,127.96,-10.39,-0.27,high,trail_stop
2022-05-19 12:00:00,2022-05-24 12:00:00,buy,0.05,127.95,126.82,-44.29,-1.02,high,stop_loss
2022-05-24 16:00:00,2022-05-26 04:00:00,buy,0.05,126.57,126.55,-0.61,-0.02,high,trail_stop
2022-05-26 08:00:00,2022-06-09 04:00:00,buy,0.05,126.61,133.58,260.7,6.84,high,trail_stop
2022-06-09 08:00:00,2022-06-10 04:00:00,buy,0.05,133.49,133.42,-2.46,-0.06,high,trail_stop
2022-06-10 08:00:00,2022-06-13 08:00:00,buy,0.05,133.62,134.13,18.76,0.47,high,trail_stop
2022-06-13 12:00:00,2022-06-15 04:00:00,buy,0.06,134.51,134.55,1.39,0.03,high,trail_stop
2022-06-15 08:00:00,2022-06-15 16:00:00,buy,0.05,134.72,133.57,-43.01,-1.02,high,stop_loss
2022-06-15 20:00:00,2022-06-16 08:00:00,buy,0.05,133.74,133.43,-11.75,-0.26,high,trail_stop
2022-06-16 12:00:00,2022-06-23 00:00:00,buy,0.04,132.85,135.26,71.13,1.64,high,trail_stop
2022-06-23 04:00:00,2022-06-30 12:00:00,buy,0.05,135.36,135.85,18.13,0.43,high,trail_stop
2022-06-30 16:00:00,2022-07-01 04:00:00,buy,0.06,135.72,134.78,-41.7,-1.02,high,stop_loss
2022-07-01 08:00:00,2022-07-06 00:00:00,buy,0.06,135.32,135.39,3.0,0.07,high,trail_stop
2022-07-06 04:00:00,2022-07-12 08:00:00,buy,0.06,135.38,136.82,63.21,1.55,high,trail_stop
2022-07-12 12:00:00,2022-07-15 12:00:00,buy,0.06,136.79,138.44,71.6,1.75,high,trail_stop
2022-07-15 16:00:00,2022-07-19 08:00:00,buy,0.06,138.57,137.6,-42.31,-1.02,high,stop_loss
2022-07-19 12:00:00,2022-07-21 12:00:00,buy,0.07,137.49,138.05,28.42,0.69,high,trail_stop
2022-07-21 16:00:00,2022-07-21 20:00:00,buy,0.07,137.98,137.07,-46.4,-1.03,high,stop_loss
2022-07-22 00:00:00,2022-07-22 08:00:00,buy,0.07,137.09,137.02,-3.46,-0.07,high,trail_stop
2022-07-22 12:00:00,2022-07-22 12:00:00,buy,0.06,136.91,135.87,-45.64,-1.02,high,stop_loss
2022-07-22 16:00:00,2022-07-27 20:00:00,buy,0.05,136.15,136.29,5.35,0.13,high,trail_stop
2022-07-28 00:00:00,2022-07-28 00:00:00,buy,0.06,136.13,135.17,-42.49,-1.02,high,stop_loss
2022-07-28 04:00:00,2022-07-28 16:00:00,buy,0.05,135.37,134.29,-40.09,-1.02,high,stop_loss
2022-07-28 20:00:00,2022-07-29 00:00:00,buy,0.05,134.3,133.13,-43.88,-1.02,high,stop_loss
2022-07-29 04:00:00,2022-07-29 16:00:00,buy,0.04,133.18,133.29,3.24,0.08,high,trail_stop
2022-07-29 20:00:00,2022-08-01 08:00:00,buy,0.04,133.36,131.95,-42.75,-1.02,high,stop_loss
2022-08-01 12:00:00,2022-08-02 00:00:00,buy,0.04,132.43,131.04,-42.43,-1.02,high,stop_loss
2022-08-02 04:00:00,2022-08-03 04:00:00,buy,0.04,130.85,132.51,49.88,1.18,high,trail_stop
2022-08-03 08:00:00,2022-08-04 16:00:00,buy,0.02,133.23,132.88,-5.3,-0.21,med,trail_stop
2022-08-04 20:00:00,2022-08-10 12:00:00,buy,0.02,132.89,134.1,17.95,0.81,med,trail_stop
2022-08-10 16:00:00,2022-08-11 12:00:00,buy,0.01,132.58,131.98,-4.62,-0.46,low,trail_stop
2022-08-11 16:00:00,2022-08-15 12:00:00,buy,0.01,132.69,132.54,-1.15,-0.11,low,trail_stop
2022-08-15 16:00:00,2022-08-23 12:00:00,buy,0.03,133.16,136.65,76.81,3.29,med,trail_stop
2022-08-23 16:00:00,2022-09-07 16:00:00,buy,0.05,136.38,143.89,260.8,6.54,high,trail_stop
2022-09-07 20:00:00,2022-09-08 08:00:00,buy,0.05,143.74,143.32,-14.31,-0.34,high,trail_stop
2022-09-08 12:00:00,2022-09-09 00:00:00,buy,0.05,143.49,143.17,-11.35,-0.26,high,trail_stop
2022-09-09 04:00:00,2022-09-09 08:00:00,buy,0.05,143.16,141.88,-45.36,-1.02,high,stop_loss
2022-09-09 12:00:00,2022-09-13 04:00:00,buy,0.05,142.56,142.08,-16.95,-0.34,high,trail_stop
2022-09-13 08:00:00,2022-09-14 04:00:00,buy,0.05,142.27,143.72,50.55,1.18,high,trail_stop
2022-09-14 08:00:00,2022-09-22 08:00:00,buy,0.04,143.32,144.33,27.79,0.64,high,trail_stop
2022-09-22 12:00:00,2022-10-21 12:00:00,buy,0.02,141.27,149.61,111.57,4.03,med,trail_stop
2022-10-21 16:00:00,2022-10-23 20:00:00,buy,0.03,146.33,146.9,11.6,0.37,med,trail_stop
2022-10-24 00:00:00,2022-10-26 04:00:00,buy,0.02,147.63,147.25,-5.16,-0.17,med,trail_stop
2022-10-26 08:00:00,2022-10-27 04:00:00,buy,0.03,147.1,145.44,-34.23,-1.02,med,stop_loss
2022-10-27 08:00:00,2022-11-01 08:00:00,buy,0.04,145.73,147.31,42.88,1.02,high,trail_stop
2022-11-01 12:00:00,2022-11-02 08:00:00,buy,0.05,147.23,147.07,-5.41,-0.12,high,trail_stop
2022-11-02 12:00:00,2022-11-02 16:00:00,buy,0.05,147.09,145.75,-45.9,-1.02,high,stop_loss
2022-11-02 20:00:00,2022-11-07 12:00:00,buy,0.04,147.77,146.22,-42.51,-1.02,high,stop_loss
2022-11-07 16:00:00,2022-11-10 12:00:00,buy,0.05,146.46,145.08,-47.8,-1.02,high,stop_loss
2022-11-10 16:00:00,2022-11-11 08:00:00,buy,0.01,141.59,139.76,-13.09,-1.02,low,stop_loss
2022-11-11 12:00:00,2022-11-15 12:00:00,buy,0.01,139.51,138.56,-6.81,-0.43,low,trail_stop
2022-11-15 16:00:00,2022-11-23 12:00:00,buy,0.01,139.24,140.24,7.09,0.49,low,trail_stop
2022-12-22 12:00:00,2022-12-27 12:00:00,sell,0.01,132.09,133.59,-11.2,-1.0,low,stop_loss
2022-12-27 16:00:00,2022-12-28 00:00:00,sell,0.02,133.33,134.25,-13.7,-1.01,low,stop_loss
2022-12-28 04:00:00,2022-12-28 16:00:00,sell,0.02,134.23,134.34,-1.6,-0.12,low,trail_stop
2022-12-28 20:00:00,2023-01-03 08:00:00,sell,0.02,134.35,130.48,59.35,4.15,low,trail_stop
2023-01-03 12:00:00,2023-01-03 20:00:00,sell,0.04,130.86,131.2,-10.31,-0.3,med,trail_stop
2023-01-04 00:00:00,2023-01-04 12:00:00,sell,0.03,131.28,131.15,2.95,0.11,med,trail_stop
2023-01-04 16:00:00,2023-01-05 12:00:00,sell,0.01,132.0,133.42,-10.7,-1.0,low,stop_loss
2023-01-05 16:00:00,2023-01-06 08:00:00,sell,0.01,133.86,134.47,-4.53,-0.4,low,trail_stop
2023-01-06 12:00:00,2023-01-11 08:00:00,sell,0.01,134.51,132.73,13.44,1.28,low,trail_stop
2023-01-11 12:00:00,2023-01-16 08:00:00,sell,0.02,132.57,128.42,64.53,3.6,low,trail_stop
2023-01-16 12:00:00,2023-01-18 00:00:00,sell,0.03,128.29,129.78,-34.37,-1.0,med,stop_loss
2023-01-18 04:00:00,2023-01-20 04:00:00,sell,0.01,131.12,129.17,15.16,1.25,low,trail_stop
2023-01-20 08:00:00,2023-01-20 12:00:00,sell,0.01,128.87,130.3,-10.99,-1.0,low,stop_loss
2023-01-20 16:00:00,2023-01-23 12:00:00,sell,0.01,129.91,130.57,-5.07,-0.43,low,trail_stop
2023-01-23 16:00:00,2023-01-24 12:00:00,sell,0.03,130.59,131.13,-12.25,-0.38,med,trail_stop
2023-01-24 16:00:00,2023-01-26 12:00:00,sell,0.03,130.08,130.38,-6.85,-0.22,med,trail_stop
2023-01-26 16:00:00,2023-01-30 16:00:00,sell,0.03,130.43,130.45,-0.35,-0.01,med,trail_stop
2023-01-30 20:00:00,2023-02-03 12:00:00,sell,0.04,130.54,129.09,44.87,1.47,med,trail_stop
2023-02-03 16:00:00,2023-02-05 20:00:00,sell,0.02,131.06,132.39,-20.13,-1.01,low,stop_loss
2023-02-06 00:00:00,2023-02-09 00:00:00,sell,0.02,132.05,131.78,4.0,0.2,low,trail_stop
2023-02-09 04:00:00,2023-02-09 16:00:00,sell,0.02,131.39,131.49,-1.58,-0.09,low,trail_stop
2023-02-09 20:00:00,2023-02-10 12:00:00,sell,0.02,131.55,131.01,8.37,0.46,low,trail_stop
2023-02-10 16:00:00,2023-02-13 08:00:00,sell,0.01,131.31,132.73,-10.7,-1.0,low,stop_loss
2023-02-13 12:00:00,2023-02-14 12:00:00,sell,0.02,132.67,133.02,-5.34,-0.29,low,trail_stop
2023-02-14 16:00:00,2023-02-15 12:00:00,sell,0.02,132.81,134.06,-18.66,-1.0,low,stop_loss
2023-02-28 04:00:00,2023-02-28 16:00:00,buy,0.03,136.24,136.11,-2.97,-0.17,low,trail_stop
2023-02-28 20:00:00,2023-03-01 12:00:00,buy,0.02,136.13,135.25,-12.95,-1.02,low,stop_loss
2023-03-01 20:00:00,2023-03-03 08:00:00,buy,0.02,136.19,136.1,-1.34,-0.09,low,trail_stop
2023-03-03 12:00:00,2023-03-08 12:00:00,buy,0.02,136.07,136.99,13.46,1.01,low,trail_stop
2023-03-08 16:00:00,2023-03-09 08:00:00,buy,0.02,136.9,136.43,-6.86,-0.47,low,trail_stop
2023-03-09 12:00:00,2023-03-10 12:00:00,buy,0.02,136.29,135.96,-4.86,-0.33,low,trail_stop
2023-03-27 16:00:00,2023-03-29 00:00:00,sell,0.02,131.49,131.63,-2.26,-0.12,low,trail_stop
2023-03-29 04:00:00,2023-03-29 16:00:00,sell,0.02,131.66,132.86,-18.1,-1.0,low,stop_loss
2023-03-29 20:00:00,2023-03-31 00:00:00,sell,0.02,132.81,133.35,-8.13,-0.48,low,trail_stop
2023-03-31 04:00:00,2023-04-06 12:00:00,sell,0.02,132.75,131.71,15.72,0.96,low,trail_stop
2023-04-07 04:00:00,2023-04-10 00:00:00,sell,0.02,131.7,132.73,-15.58,-1.01,low,stop_loss
2023-05-10 04:00:00,2023-05-10 12:00:00,buy,0.03,135.16,134.37,-17.67,-1.02,low,stop_loss
2023-05-15 12:00:00,2023-05-19 12:00:00,buy,0.03,136.15,137.93,38.59,2.17,low,trail_stop
2023-05-19 16:00:00,2023-05-30 00:00:00,buy,0.02,137.69,139.96,32.45,2.37,low,trail_stop
2023-05-30 04:00:00,2023-05-30 08:00:00,buy,0.08,140.26,140.12,-7.54,-0.17,high,trail_stop
2023-05-30 12:00:00,2023-05-31 16:00:00,buy,0.07,139.67,139.44,-11.19,-0.24,high,trail_stop
