signal_time,entry_time,direction,confidence,volume,entry_price,sl,tp,sl_pips,tp_pips,max_bars,bars_held,peak_pips,exit_time,exit_price,exit_reason,pnl_pips,pnl_dollars
2024-09-06 03:45:00,2024-09-06 03:45:00,buy,0.7650094417537644,0.01,143.19199999999998,143.09199999999998,143.492,10.0,30.0,2,2,11.100000000001842,2024-09-06 04:15:00,143.299,bar_end,8.900000000002773,0.8900000000002775
2024-09-06 07:30:00,2024-09-06 07:30:00,sell,0.6240041393025277,0.01,142.92100000000002,143.02100000000002,142.621,10.0,30.0,1,1,0.0,2024-09-06 07:45:00,143.02100000000002,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-06 09:15:00,2024-09-06 09:15:00,buy,0.6688264702091425,0.01,142.37599999999998,142.27599999999998,142.676,10.0,30.0,1,1,1.8000000000029104,2024-09-06 09:30:00,142.27599999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-06 10:15:00,2024-09-06 10:15:00,buy,0.8072880421574297,0.01,142.26199999999997,142.441,142.56199999999998,10.0,30.0,4,2,27.90000000000248,2024-09-06 10:45:00,142.441,trail_sl,16.100000000003046,1.6100000000003047
2024-09-06 10:45:00,2024-09-06 10:45:00,buy,0.603412263867299,0.01,142.53799999999998,142.61100000000002,142.838,10.0,30.0,1,1,17.300000000003024,2024-09-06 11:00:00,142.61100000000002,trail_sl,5.500000000003593,0.5500000000003593
2024-09-06 15:15:00,2024-09-06 15:15:00,buy,0.6336564549434784,0.01,143.18999999999997,143.947,143.48999999999998,10.0,30.0,1,1,85.70000000000277,2024-09-06 15:30:00,143.947,trail_sl,73.90000000000335,7.3900000000003345
2024-09-06 15:30:00,2024-09-06 15:30:00,buy,0.8559608100297391,0.01,142.432,143.024,142.732,10.0,30.0,4,1,69.20000000000073,2024-09-06 15:45:00,143.024,trail_sl,57.4000000000013,5.74000000000013
2024-09-06 15:45:00,2024-09-06 15:45:00,buy,0.7434768401947901,0.01,143.00099999999998,143.25,143.301,10.0,30.0,2,1,34.900000000001796,2024-09-06 16:00:00,143.25,trail_sl,23.100000000002364,2.3100000000002363
2024-09-06 16:00:00,2024-09-06 16:00:00,buy,0.9538743011954227,0.01,143.19599999999997,143.31900000000002,143.49599999999998,10.0,30.0,4,1,22.30000000000416,2024-09-06 16:15:00,143.31900000000002,trail_sl,10.500000000004729,1.050000000000473
2024-09-06 16:15:00,2024-09-06 16:15:00,buy,0.9288731129296143,0.01,143.30399999999997,143.752,143.60399999999998,10.0,30.0,4,1,54.800000000003024,2024-09-06 16:30:00,143.752,trail_sl,43.000000000003595,4.3000000000003595
2024-09-06 17:00:00,2024-09-06 17:00:00,sell,0.8731769592336766,0.01,143.11900000000003,142.599,142.81900000000002,10.0,30.0,4,1,62.0000000000033,2024-09-06 17:15:00,142.599,trail_sl,50.20000000000387,5.020000000000387
2024-09-06 17:15:00,2024-09-06 17:15:00,sell,0.7446002381264809,0.01,142.62500000000003,142.315,142.32500000000002,10.0,30.0,2,1,41.0000000000025,2024-09-06 17:30:00,142.315,trail_sl,29.20000000000307,2.920000000000307
2024-09-06 17:30:00,2024-09-06 17:30:00,buy,0.7015566770211908,0.01,142.265,142.458,142.565,10.0,30.0,2,1,29.300000000000637,2024-09-06 17:45:00,142.458,trail_sl,17.500000000001204,1.7500000000001206
2024-09-06 17:45:00,2024-09-06 17:45:00,sell,0.7759064799872099,0.01,142.42700000000002,141.873,142.127,10.0,30.0,2,1,65.40000000000248,2024-09-06 18:00:00,141.873,trail_sl,53.60000000000305,5.360000000000305
2024-09-06 18:00:00,2024-09-06 18:00:00,sell,0.6565387312790146,0.01,142.22200000000004,142.022,141.92200000000003,10.0,30.0,1,1,30.00000000000398,2024-09-06 18:15:00,142.022,trail_sl,18.200000000004547,1.8200000000004548
2024-09-06 19:00:00,2024-09-06 19:00:00,buy,0.6273054292461117,0.01,142.486,142.568,142.786,10.0,30.0,1,1,18.200000000001637,2024-09-06 19:15:00,142.568,trail_sl,6.400000000002206,0.6400000000002206
2024-09-06 19:15:00,2024-09-06 19:15:00,buy,0.7184736868836952,0.01,142.533,142.433,142.833,10.0,30.0,2,1,8.500000000000796,2024-09-06 19:30:00,142.433,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-06 19:30:00,2024-09-06 19:30:00,buy,0.642409773899273,0.01,142.55899999999997,142.45899999999997,142.85899999999998,10.0,30.0,1,1,0.0,2024-09-06 19:45:00,142.45899999999997,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-06 19:45:00,2024-09-06 19:45:00,buy,0.6654076984799702,0.01,142.46099999999998,142.594,142.761,10.0,30.0,1,1,23.30000000000041,2024-09-06 20:00:00,142.594,trail_sl,11.500000000000977,1.1500000000000978
2024-09-06 20:00:00,2024-09-06 20:00:00,sell,0.7383011508130966,0.01,142.52300000000002,142.396,142.223,10.0,30.0,2,1,22.70000000000323,2024-09-06 20:15:00,142.396,trail_sl,10.900000000003796,1.0900000000003798
2024-09-06 20:30:00,2024-09-06 20:30:00,buy,0.6370886553622724,0.01,142.33599999999998,142.40800000000002,142.636,10.0,30.0,1,1,17.200000000002547,2024-09-06 20:45:00,142.40800000000002,trail_sl,5.400000000003115,0.5400000000003116
2024-09-06 20:45:00,2024-09-06 20:45:00,buy,0.7013712794461581,0.01,142.43899999999996,142.33899999999997,142.73899999999998,10.0,30.0,2,2,4.500000000004434,2024-09-06 21:15:00,142.33899999999997,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-06 21:15:00,2024-09-06 21:15:00,buy,0.8485592107641234,0.01,142.27199999999996,142.35,142.57199999999997,10.0,30.0,4,4,17.80000000000257,2024-09-06 22:15:00,142.435,bar_end,14.500000000003933,1.4500000000003934
2024-09-09 00:00:00,2024-09-09 00:00:00,sell,0.7673502497548179,0.01,142.29600000000002,142.195,141.996,10.0,30.0,2,2,20.100000000002183,2024-09-09 00:30:00,142.097,bar_end,18.100000000001227,1.8100000000001228
2024-09-09 01:00:00,2024-09-09 01:00:00,buy,0.7692035090128799,0.01,142.08199999999997,142.179,142.38199999999998,10.0,30.0,2,2,19.700000000003115,2024-09-09 01:30:00,142.179,trail_sl,7.900000000003684,0.7900000000003684
2024-09-09 01:45:00,2024-09-09 01:45:00,buy,0.8496183633601682,0.01,142.16099999999997,142.23000000000002,142.46099999999998,10.0,30.0,4,1,16.900000000003956,2024-09-09 02:00:00,142.23000000000002,trail_sl,5.100000000004525,0.5100000000004525
2024-09-09 02:30:00,2024-09-09 02:30:00,buy,0.7611345228966366,0.01,142.39999999999998,142.29999999999998,142.7,10.0,30.0,2,1,13.000000000002387,2024-09-09 02:45:00,142.29999999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-09 03:00:00,2024-09-09 03:00:00,buy,0.8891877616606992,0.01,142.545,142.618,142.845,10.0,30.0,4,1,17.300000000000182,2024-09-09 03:15:00,142.618,trail_sl,5.5000000000007505,0.5500000000000751
2024-09-09 04:15:00,2024-09-09 04:15:00,buy,0.861542243504615,0.01,142.72799999999998,142.786,143.028,10.0,30.0,4,1,15.800000000001546,2024-09-09 04:30:00,142.786,trail_sl,4.000000000002115,0.40000000000021146
2024-09-09 04:30:00,2024-09-09 04:30:00,buy,0.6425686016471648,0.01,142.85699999999997,142.75699999999998,143.15699999999998,10.0,30.0,1,1,12.700000000003797,2024-09-09 04:45:00,142.959,bar_end,8.400000000003228,0.8400000000003229
2024-09-09 04:45:00,2024-09-09 04:45:00,sell,0.6670286739044154,0.01,142.94600000000003,143.04600000000002,142.64600000000002,10.0,30.0,1,1,11.100000000001842,2024-09-09 05:00:00,142.86,bar_end,6.8000000000012735,0.6800000000001274
2024-09-09 07:15:00,2024-09-09 07:15:00,buy,0.7941753846935306,0.01,142.81399999999996,142.99800000000002,143.11399999999998,10.0,30.0,2,2,28.400000000004866,2024-09-09 07:45:00,142.99800000000002,trail_sl,16.600000000005434,1.6600000000005435
2024-09-09 15:00:00,2024-09-09 15:00:00,sell,0.9023740113809458,0.01,143.44700000000003,143.196,143.14700000000002,10.0,30.0,4,2,35.10000000000275,2024-09-09 15:30:00,143.196,trail_sl,23.30000000000332,2.330000000000332
2024-09-09 17:15:00,2024-09-09 17:15:00,buy,0.6769083222416473,0.01,142.73899999999998,142.63899999999998,143.039,10.0,30.0,1,1,14.000000000001478,2024-09-09 17:30:00,142.818,bar_end,6.100000000003615,0.6100000000003616
2024-09-09 17:30:00,2024-09-09 17:30:00,buy,0.6971789989020131,0.01,142.831,142.731,143.131,10.0,30.0,1,1,1.6000000000019554,2024-09-09 17:45:00,142.731,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-10 00:45:00,2024-09-10 00:45:00,buy,0.6099182273018047,0.01,143.13799999999998,143.03799999999998,143.438,10.0,30.0,1,1,0.6000000000028649,2024-09-10 01:00:00,143.03799999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-10 01:15:00,2024-09-10 01:15:00,buy,0.711860045591874,0.01,142.90399999999997,142.957,143.20399999999998,10.0,30.0,2,2,15.300000000002001,2024-09-10 01:45:00,143.044,bar_end,12.20000000000432,1.220000000000432
2024-09-10 01:45:00,2024-09-10 01:45:00,buy,0.6727393698760883,0.01,143.057,142.957,143.357,10.0,30.0,1,1,8.70000000000175,2024-09-10 02:00:00,143.108,bar_end,3.3000000000016145,0.33000000000016144
2024-09-10 02:45:00,2024-09-10 02:45:00,buy,0.7478155526086223,0.01,143.2,143.26600000000002,143.5,10.0,30.0,2,1,16.600000000002524,2024-09-10 03:00:00,143.26600000000002,trail_sl,4.8000000000030925,0.48000000000030923
2024-09-10 03:00:00,2024-09-10 03:00:00,buy,0.9113051937929242,0.01,143.22899999999998,143.386,143.529,10.0,30.0,4,3,25.7000000000005,2024-09-10 03:45:00,143.386,trail_sl,13.900000000001068,1.390000000000107
2024-09-10 04:15:00,2024-09-10 04:15:00,sell,0.7578956740265866,0.01,143.46600000000004,143.56600000000003,143.16600000000003,10.0,30.0,2,2,5.900000000002592,2024-09-10 04:45:00,143.423,bar_end,2.500000000003479,0.2500000000003479
2024-09-10 05:30:00,2024-09-10 05:30:00,buy,0.6452685706241378,0.01,143.32699999999997,143.22699999999998,143.62699999999998,10.0,30.0,1,1,10.700000000002774,2024-09-10 05:45:00,143.404,bar_end,5.9000000000026604,0.5900000000002661
2024-09-10 08:45:00,2024-09-10 08:45:00,buy,0.7202251265266906,0.01,143.16599999999997,143.06599999999997,143.46599999999998,10.0,30.0,2,2,11.90000000000282,2024-09-10 09:15:00,143.251,bar_end,6.700000000003638,0.6700000000003639
2024-09-10 10:30:00,2024-09-10 10:30:00,buy,0.7458202641341173,0.01,143.51399999999998,143.57,143.814,10.0,30.0,2,2,15.600000000000591,2024-09-10 11:00:00,143.57,trail_sl,3.80000000000116,0.38000000000011597
2024-09-10 11:15:00,2024-09-10 11:15:00,sell,0.760274392035495,0.01,143.65000000000003,143.561,143.35000000000002,10.0,30.0,2,1,18.900000000002137,2024-09-10 11:30:00,143.561,trail_sl,7.100000000002706,0.7100000000002706
2024-09-10 11:45:00,2024-09-10 11:45:00,sell,0.6779023795619105,0.01,143.50000000000003,143.381,143.20000000000002,10.0,30.0,1,1,21.90000000000225,2024-09-10 12:00:00,143.381,trail_sl,10.100000000002819,1.010000000000282
2024-09-10 12:45:00,2024-09-10 12:45:00,sell,0.601112301588466,0.01,143.14800000000002,143.24800000000002,142.848,10.0,30.0,1,1,13.500000000001933,2024-09-10 13:00:00,143.05,bar_end,8.000000000001318,0.8000000000001319
2024-09-10 13:00:00,2024-09-10 13:00:00,buy,0.6848670983195025,0.01,143.063,142.963,143.363,10.0,30.0,1,1,8.800000000002228,2024-09-10 13:15:00,143.148,bar_end,6.700000000000796,0.6700000000000796
2024-09-10 14:00:00,2024-09-10 14:00:00,buy,0.7996400861221964,0.01,143.09399999999997,142.99399999999997,143.39399999999998,10.0,30.0,2,2,9.700000000003683,2024-09-10 14:30:00,143.023,bar_end,-8.899999999996954,-0.8899999999996954
2024-09-10 14:30:00,2024-09-10 14:30:00,buy,0.8748591546649315,0.01,143.03599999999997,143.092,143.33599999999998,10.0,30.0,4,2,15.600000000003433,2024-09-10 15:00:00,143.092,trail_sl,3.800000000004002,0.3800000000004002
2024-09-10 15:00:00,2024-09-10 15:00:00,sell,0.7392120407389702,0.01,143.03400000000002,142.86599999999999,142.734,10.0,30.0,2,2,26.80000000000291,2024-09-10 15:30:00,142.86599999999999,trail_sl,15.000000000003478,1.500000000000348
2024-09-10 15:45:00,2024-09-10 15:45:00,buy,0.7708548841796015,0.01,142.88099999999997,143.002,143.18099999999998,10.0,30.0,2,2,22.100000000003206,2024-09-10 16:15:00,143.002,trail_sl,10.300000000003774,1.0300000000003775
2024-09-11 03:15:00,2024-09-11 03:15:00,buy,0.7839359796158574,0.01,142.08599999999998,142.197,142.386,10.0,30.0,2,2,21.100000000001273,2024-09-11 03:45:00,142.197,trail_sl,9.300000000001841,0.9300000000001842
2024-09-11 03:45:00,2024-09-11 03:45:00,buy,0.6750533704680071,0.01,142.30399999999997,142.20399999999998,142.60399999999998,10.0,30.0,1,1,5.700000000001637,2024-09-11 04:00:00,142.329,bar_end,0.7000000000034106,0.07000000000034107
2024-09-11 04:45:00,2024-09-11 04:45:00,buy,0.6560183408127974,0.01,141.84499999999997,141.74499999999998,142.14499999999998,10.0,30.0,1,1,0.8000000000038199,2024-09-11 05:00:00,141.74499999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-11 05:00:00,2024-09-11 05:00:00,buy,0.7433434400920873,0.01,141.78399999999996,141.68399999999997,142.08399999999997,10.0,30.0,2,1,0.9000000000042974,2024-09-11 05:15:00,141.68399999999997,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-11 05:15:00,2024-09-11 05:15:00,buy,0.6981194702254251,0.01,141.66699999999997,141.803,141.96699999999998,10.0,30.0,1,1,23.60000000000184,2024-09-11 05:30:00,141.803,trail_sl,11.80000000000241,1.180000000000241
2024-09-11 06:00:00,2024-09-11 06:00:00,buy,0.6827308740970812,0.01,141.69899999999998,141.599,141.999,10.0,30.0,1,1,1.8000000000029104,2024-09-11 06:15:00,141.599,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-11 07:00:00,2024-09-11 07:00:00,buy,0.7139973808057659,0.01,141.10399999999998,141.004,141.404,10.0,30.0,2,1,10.400000000001342,2024-09-11 07:15:00,141.004,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-11 07:15:00,2024-09-11 07:15:00,sell,0.666997144160401,0.01,141.18900000000002,141.028,140.889,10.0,30.0,1,1,26.10000000000241,2024-09-11 07:30:00,141.028,trail_sl,14.300000000002978,1.430000000000298
2024-09-11 07:30:00,2024-09-11 07:30:00,buy,0.7786048792371706,0.01,141.05399999999997,140.95399999999998,141.35399999999998,10.0,30.0,2,1,6.600000000003092,2024-09-11 07:45:00,140.95399999999998,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-11 08:15:00,2024-09-11 08:15:00,buy,0.6960153784112302,0.01,140.813,141.088,141.113,10.0,30.0,1,1,37.5,2024-09-11 08:30:00,141.088,trail_sl,25.700000000000568,2.5700000000000567
2024-09-11 08:30:00,2024-09-11 08:30:00,buy,0.7585972588537833,0.01,141.19099999999997,141.24800000000002,141.49099999999999,10.0,30.0,2,2,15.70000000000391,2024-09-11 09:00:00,141.24800000000002,trail_sl,3.9000000000044794,0.39000000000044793
2024-09-11 09:00:00,2024-09-11 09:00:00,buy,0.6885468173574596,0.01,141.27499999999998,141.17499999999998,141.575,10.0,30.0,1,1,12.500000000002842,2024-09-11 09:15:00,141.373,bar_end,8.000000000001318,0.8000000000001319
2024-09-11 11:15:00,2024-09-11 11:15:00,sell,0.730362348723478,0.01,141.66100000000003,141.57,141.36100000000002,10.0,30.0,2,1,19.100000000003092,2024-09-11 11:30:00,141.57,trail_sl,7.300000000003661,0.7300000000003661
2024-09-11 14:45:00,2024-09-11 14:45:00,buy,0.7760654476375948,0.01,141.70299999999997,141.76600000000002,142.003,10.0,30.0,2,1,16.300000000003934,2024-09-11 15:00:00,141.76600000000002,trail_sl,4.500000000004502,0.4500000000004502
2024-09-11 15:00:00,2024-09-11 15:00:00,buy,0.8411812958691507,0.01,141.813,142.395,142.113,10.0,30.0,4,2,68.20000000000164,2024-09-11 15:30:00,142.395,trail_sl,56.40000000000221,5.640000000000221
2024-09-11 16:00:00,2024-09-11 16:00:00,buy,0.6974407406052844,0.01,142.21699999999998,142.117,142.517,10.0,30.0,1,1,11.90000000000282,2024-09-11 16:15:00,142.117,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-11 16:15:00,2024-09-11 16:15:00,sell,0.9037925848990078,0.01,142.318,142.137,142.018,10.0,30.0,4,1,28.10000000000059,2024-09-11 16:30:00,142.137,trail_sl,16.30000000000116,1.630000000000116
2024-09-11 16:45:00,2024-09-11 16:45:00,sell,0.7359679333545712,0.01,141.80500000000004,141.6,141.50500000000002,10.0,30.0,2,1,30.500000000003524,2024-09-11 17:00:00,141.6,trail_sl,18.700000000004092,1.8700000000004093
2024-09-11 17:00:00,2024-09-11 17:00:00,sell,0.6999418603199133,0.01,141.52200000000002,141.39499999999998,141.222,10.0,30.0,1,1,22.70000000000323,2024-09-11 17:15:00,141.39499999999998,trail_sl,10.900000000003796,1.0900000000003798
2024-09-11 17:30:00,2024-09-11 17:30:00,buy,0.7177604446007616,0.01,141.468,141.368,141.768,10.0,30.0,2,1,7.500000000001705,2024-09-11 17:45:00,141.368,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-11 17:45:00,2024-09-11 17:45:00,buy,0.6143733157410866,0.01,141.444,141.344,141.744,10.0,30.0,1,1,12.400000000002365,2024-09-11 18:00:00,141.538,bar_end,7.600000000002251,0.7600000000002252
2024-09-11 18:45:00,2024-09-11 18:45:00,buy,0.7404228838088943,0.01,141.74099999999999,141.85,142.041,10.0,30.0,2,1,20.90000000000032,2024-09-11 19:00:00,141.85,trail_sl,9.100000000000886,0.9100000000000887
2024-09-11 21:00:00,2024-09-11 21:00:00,buy,0.6149858835477294,0.01,142.11799999999997,142.01799999999997,142.41799999999998,10.0,30.0,1,1,13.100000000002865,2024-09-11 21:15:00,142.22,bar_end,8.400000000003228,0.8400000000003229
2024-09-11 23:45:00,2024-09-11 23:45:00,sell,0.7356978141274018,0.01,142.34400000000002,142.44400000000002,142.044,10.0,30.0,2,2,11.50000000000091,2024-09-12 00:15:00,142.296,bar_end,3.0000000000030242,0.3000000000003024
2024-09-12 01:30:00,2024-09-12 01:30:00,buy,0.7483972566413858,0.01,142.44099999999997,142.494,142.74099999999999,10.0,30.0,2,2,15.300000000002001,2024-09-12 02:00:00,142.494,trail_sl,3.5000000000025695,0.35000000000025694
2024-09-12 02:45:00,2024-09-12 02:45:00,buy,0.7825416632801904,0.01,142.652,142.75,142.952,10.0,30.0,2,1,19.80000000000075,2024-09-12 03:00:00,142.75,trail_sl,8.000000000001318,0.8000000000001319
2024-09-12 04:00:00,2024-09-12 04:00:00,buy,0.8192022196906584,0.01,142.27499999999998,142.478,142.575,10.0,30.0,4,1,30.30000000000257,2024-09-12 04:15:00,142.478,trail_sl,18.500000000003137,1.8500000000003138
2024-09-12 06:15:00,2024-09-12 06:15:00,buy,0.676022468756668,0.01,142.46999999999997,142.36999999999998,142.76999999999998,10.0,30.0,1,1,8.000000000004093,2024-09-12 06:30:00,142.517,bar_end,2.9000000000025468,0.29000000000025467
2024-09-12 07:15:00,2024-09-12 07:15:00,buy,0.7997842987056631,0.01,142.73299999999998,142.63299999999998,143.033,10.0,30.0,2,2,11.20000000000232,2024-09-12 07:45:00,142.787,bar_end,3.600000000003047,0.3600000000003047
2024-09-12 08:00:00,2024-09-12 08:00:00,buy,0.7279443116132566,0.01,142.71299999999997,142.784,143.01299999999998,10.0,30.0,2,2,17.10000000000207,2024-09-12 08:30:00,142.784,trail_sl,5.300000000002638,0.5300000000002638
2024-09-12 08:45:00,2024-09-12 08:45:00,sell,0.6574591126931034,0.01,142.82000000000002,142.66299999999998,142.52,10.0,30.0,1,1,25.700000000003342,2024-09-12 09:00:00,142.66299999999998,trail_sl,13.90000000000391,1.3900000000003911
2024-09-12 09:00:00,2024-09-12 09:00:00,sell,0.6723443064932598,0.01,142.57500000000002,142.675,142.275,10.0,30.0,1,1,2.000000000001023,2024-09-12 09:15:00,142.675,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-12 09:15:00,2024-09-12 09:15:00,sell,0.7641148117548134,0.01,142.62800000000001,142.56799999999998,142.328,10.0,30.0,2,2,16.0000000000025,2024-09-12 09:45:00,142.56799999999998,trail_sl,4.20000000000307,0.42000000000030696
2024-09-12 10:00:00,2024-09-12 10:00:00,buy,0.759311780414429,0.01,142.81799999999998,142.943,143.118,10.0,30.0,2,1,22.500000000002274,2024-09-12 10:15:00,142.943,trail_sl,10.700000000002841,1.0700000000002843
2024-09-12 10:15:00,2024-09-12 10:15:00,sell,0.8280697074632632,0.01,142.96400000000003,142.837,142.66400000000002,10.0,30.0,4,1,22.70000000000323,2024-09-12 10:30:00,142.837,trail_sl,10.900000000003796,1.0900000000003798
2024-09-12 10:45:00,2024-09-12 10:45:00,sell,0.6516877181977719,0.01,142.75500000000002,142.69299999999998,142.455,10.0,30.0,1,1,16.200000000003456,2024-09-12 11:00:00,142.69299999999998,trail_sl,4.400000000004025,0.44000000000040246
2024-09-12 11:00:00,2024-09-12 11:00:00,sell,0.6161711968422785,0.01,142.616,142.716,142.316,10.0,30.0,1,1,3.8000000000010914,2024-09-12 11:15:00,142.716,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-12 12:30:00,2024-09-12 12:30:00,buy,0.6239768995000853,0.01,142.60399999999998,142.504,142.904,10.0,30.0,1,1,8.800000000002228,2024-09-12 12:45:00,142.678,bar_end,5.600000000001228,0.5600000000001228
2024-09-12 14:30:00,2024-09-12 14:30:00,buy,0.824434736539535,0.01,142.456,142.356,142.756,10.0,30.0,4,3,13.60000000000241,2024-09-12 15:15:00,142.356,trail_sl,-11.799999999999432,-1.179999999999943
2024-09-12 15:15:00,2024-09-12 15:15:00,sell,0.7067261288760925,0.01,142.33300000000003,142.064,142.03300000000002,10.0,30.0,2,1,36.90000000000282,2024-09-12 15:30:00,142.064,trail_sl,25.100000000003387,2.5100000000003386
