open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2018-12-19 10:00:00,2018-12-19 15:30:00,buy,0.03,1248.26,1254.52,18.79,1.95,low,trail_stop
2018-12-19 16:00:00,2018-12-19 18:30:00,buy,0.03,1254.54,1251.0,-10.6,-0.65,med,trail_stop
2018-12-19 19:00:00,2018-12-19 19:00:00,buy,0.02,1251.67,1245.79,-11.76,-1.04,low,stop_loss
2018-12-20 09:30:00,2018-12-20 15:30:00,buy,0.02,1253.13,1256.55,6.83,0.65,low,trail_stop
2018-12-20 16:00:00,2018-12-21 05:30:00,buy,0.04,1256.54,1258.75,8.88,0.3,high,trail_stop
2018-12-21 06:00:00,2018-12-21 09:00:00,buy,0.02,1259.54,1258.08,-2.92,-0.34,low,trail_stop
2018-12-21 09:30:00,2018-12-21 15:00:00,buy,0.02,1258.86,1257.03,-3.68,-0.38,low,trail_stop
2018-12-24 02:00:00,2018-12-24 10:30:00,buy,0.02,1261.08,1260.48,-1.2,-0.13,low,trail_stop
2018-12-24 11:00:00,2018-12-26 00:00:00,buy,0.04,1260.22,1266.08,23.47,1.28,med,trail_stop
2018-12-26 00:30:00,2018-12-26 17:00:00,buy,0.05,1265.82,1273.22,37.02,1.33,high,trail_stop
2018-12-26 17:30:00,2018-12-26 20:00:00,buy,0.04,1272.4,1265.35,-28.17,-1.03,high,stop_loss
2018-12-27 11:00:00,2018-12-27 15:00:00,buy,0.02,1272.67,1271.53,-2.27,-0.23,low,trail_stop
2018-12-27 15:30:00,2019-01-02 14:00:00,buy,0.03,1273.3,1282.06,26.28,1.37,med,trail_stop
2019-01-02 14:30:00,2019-01-02 18:00:00,buy,0.02,1283.38,1281.81,-3.13,-0.28,low,trail_stop
2019-01-03 00:30:00,2019-01-03 13:00:00,buy,0.01,1287.05,1285.26,-1.78,-0.26,low,trail_stop
2019-01-03 16:30:00,2019-01-04 08:30:00,buy,0.01,1290.89,1291.73,0.85,0.13,low,trail_stop
2019-01-04 09:00:00,2019-01-04 13:30:00,buy,0.02,1291.94,1286.89,-10.11,-1.05,low,stop_loss
2019-01-07 03:00:00,2019-01-07 15:00:00,buy,0.02,1289.41,1289.09,-0.63,-0.06,low,trail_stop
2019-01-07 15:30:00,2019-01-08 03:30:00,buy,0.04,1289.83,1284.47,-21.42,-1.04,med,stop_loss
2019-01-09 00:30:00,2019-01-09 04:00:00,buy,0.03,1285.82,1281.85,-11.93,-1.06,low,stop_loss
2019-01-09 15:30:00,2019-01-10 10:00:00,buy,0.02,1291.63,1291.47,-0.31,-0.03,low,trail_stop
2019-01-10 10:30:00,2019-01-10 13:30:00,buy,0.04,1291.86,1289.8,-8.25,-0.45,med,trail_stop
2019-01-11 05:00:00,2019-01-11 11:30:00,buy,0.03,1292.96,1291.29,-4.99,-0.47,low,trail_stop
2019-01-11 12:00:00,2019-01-11 14:00:00,buy,0.05,1291.66,1289.37,-11.49,-0.6,med,trail_stop
2019-01-14 06:00:00,2019-01-14 13:30:00,buy,0.03,1292.0,1292.04,0.13,0.01,low,trail_stop
2019-01-14 14:00:00,2019-01-15 08:00:00,buy,0.04,1289.97,1288.01,-7.84,-0.38,med,trail_stop
2019-01-15 15:00:00,2019-01-15 16:00:00,buy,0.02,1294.58,1289.47,-10.22,-1.04,low,stop_loss
2019-01-16 16:00:00,2019-01-17 04:30:00,buy,0.02,1293.11,1291.05,-4.12,-0.51,low,trail_stop
2019-01-17 09:00:00,2019-01-17 13:30:00,buy,0.03,1294.15,1290.49,-10.98,-1.06,low,stop_loss
2019-01-17 14:00:00,2019-01-18 08:00:00,buy,0.02,1291.73,1289.26,-4.92,-0.66,low,trail_stop
2019-01-22 08:30:00,2019-01-22 15:00:00,buy,0.02,1283.38,1280.7,-5.36,-0.7,low,trail_stop
2019-01-22 15:30:00,2019-01-23 13:00:00,buy,0.02,1280.1,1282.15,4.11,0.5,low,trail_stop
2019-01-23 13:30:00,2019-01-23 14:00:00,buy,0.03,1282.34,1278.7,-10.9,-1.06,low,stop_loss
2019-01-23 18:00:00,2019-01-24 07:00:00,buy,0.02,1284.87,1280.25,-9.23,-1.05,low,stop_loss
2019-01-25 05:00:00,2019-01-25 17:00:00,buy,0.03,1282.14,1296.69,43.67,4.39,low,trail_stop
2019-01-25 17:30:00,2019-01-28 14:00:00,buy,0.05,1297.84,1298.19,1.77,0.06,high,trail_stop
2019-01-28 14:30:00,2019-01-29 14:30:00,buy,0.02,1298.76,1307.1,16.68,2.05,low,trail_stop
2019-01-29 15:00:00,2019-01-30 13:00:00,buy,0.06,1307.59,1311.09,21.02,0.77,high,trail_stop
2019-01-30 13:30:00,2019-01-30 20:00:00,buy,0.02,1310.72,1319.3,17.15,2.27,low,trail_stop
2019-01-30 20:30:00,2019-01-31 18:30:00,buy,0.01,1318.92,1319.49,0.57,0.09,low,trail_stop
2019-02-01 12:30:00,2019-02-01 13:30:00,buy,0.03,1321.48,1317.91,-10.72,-1.07,low,stop_loss
2019-02-01 14:00:00,2019-02-01 15:00:00,buy,0.02,1320.1,1318.54,-3.13,-0.35,low,trail_stop
2019-02-04 18:30:00,2019-02-06 11:00:00,buy,0.02,1314.92,1312.23,-5.38,-0.61,low,trail_stop
2019-02-07 14:00:00,2019-02-07 15:00:00,buy,0.02,1309.28,1307.5,-3.54,-0.43,low,trail_stop
2019-02-07 15:30:00,2019-02-11 04:30:00,buy,0.02,1307.44,1310.54,6.19,0.64,low,trail_stop
2019-02-12 06:30:00,2019-02-12 14:00:00,buy,0.03,1310.56,1311.15,1.77,0.18,low,trail_stop
2019-02-12 14:30:00,2019-02-12 15:00:00,buy,0.07,1312.16,1308.15,-28.01,-1.06,high,stop_loss
2019-02-12 15:30:00,2019-02-13 11:30:00,buy,0.04,1309.3,1309.81,2.05,0.12,med,trail_stop
2019-02-13 16:00:00,2019-02-13 19:00:00,buy,0.02,1314.64,1308.86,-11.55,-1.04,low,stop_loss
2019-02-14 17:00:00,2019-02-20 19:00:00,buy,0.02,1311.48,1340.59,58.24,4.98,low,trail_stop
2019-02-20 19:30:00,2019-02-21 08:30:00,buy,0.02,1338.86,1336.14,-5.45,-0.45,low,trail_stop
2019-02-22 16:00:00,2019-02-22 19:30:00,buy,0.02,1329.52,1327.54,-3.94,-0.37,low,trail_stop
2019-02-22 20:00:00,2019-02-25 13:00:00,buy,0.03,1327.9,1326.18,-5.19,-0.31,med,trail_stop
2019-02-25 14:30:00,2019-02-25 17:00:00,buy,0.02,1331.5,1325.9,-11.19,-1.04,low,stop_loss
2019-02-26 20:00:00,2019-02-27 14:00:00,buy,0.02,1329.47,1324.52,-9.89,-1.05,low,stop_loss
2019-02-28 10:00:00,2019-02-28 13:30:00,buy,0.02,1324.98,1323.16,-3.63,-0.47,low,trail_stop
2019-02-28 14:00:00,2019-02-28 14:30:00,buy,0.02,1321.08,1316.05,-10.06,-1.05,low,stop_loss
2019-03-05 21:00:00,2019-03-06 09:00:00,buy,0.02,1288.42,1285.64,-5.56,-0.55,low,trail_stop
2019-03-07 01:00:00,2019-03-07 08:00:00,buy,0.02,1287.74,1283.56,-8.36,-1.06,low,stop_loss
2019-03-08 02:30:00,2019-03-08 13:00:00,buy,0.03,1287.07,1291.89,14.47,1.34,low,trail_stop
2019-03-08 13:30:00,2019-03-08 14:30:00,buy,0.07,1292.71,1296.58,27.07,0.99,high,trail_stop
2019-03-08 15:00:00,2019-03-11 11:00:00,buy,0.05,1295.8,1294.57,-6.16,-0.21,high,trail_stop
2019-03-12 03:30:00,2019-03-12 13:30:00,buy,0.03,1296.54,1295.96,-1.72,-0.17,low,trail_stop
2019-03-12 14:00:00,2019-03-14 01:00:00,buy,0.07,1298.01,1306.64,60.42,2.0,high,trail_stop
2019-03-14 01:30:00,2019-03-14 03:30:00,buy,0.05,1308.04,1303.97,-20.35,-1.06,med,stop_loss
2019-03-15 07:00:00,2019-03-15 15:30:00,buy,0.02,1300.64,1301.68,2.1,0.24,low,trail_stop
2019-03-15 16:00:00,2019-03-18 17:00:00,buy,0.06,1302.06,1301.24,-4.94,-0.16,high,trail_stop
2019-03-18 17:30:00,2019-03-19 16:30:00,buy,0.04,1301.99,1306.19,16.83,0.95,med,trail_stop
2019-03-19 17:00:00,2019-03-20 08:30:00,buy,0.04,1306.41,1301.74,-18.66,-1.05,med,stop_loss
2019-03-20 20:00:00,2019-03-21 14:00:00,buy,0.01,1314.52,1312.16,-2.36,-0.3,low,trail_stop
2019-03-22 07:30:00,2019-03-22 13:00:00,buy,0.02,1312.24,1309.62,-5.24,-0.66,low,trail_stop
2019-03-22 13:30:00,2019-03-26 05:00:00,buy,0.02,1312.06,1318.92,13.73,1.29,low,trail_stop
2019-03-27 02:00:00,2019-03-27 07:30:00,buy,0.02,1317.54,1313.08,-8.91,-1.05,low,stop_loss
2019-03-27 10:30:00,2019-03-27 13:00:00,buy,0.02,1318.66,1313.81,-9.7,-1.05,low,stop_loss
2019-03-29 13:30:00,2019-03-29 17:00:00,buy,0.02,1298.73,1293.07,-11.31,-1.04,low,stop_loss
2019-04-02 15:00:00,2019-04-03 13:00:00,buy,0.02,1290.73,1289.28,-2.88,-0.29,low,trail_stop
2019-04-04 04:00:00,2019-04-04 11:00:00,buy,0.03,1292.57,1289.32,-9.73,-1.07,low,stop_loss
2019-04-04 18:30:00,2019-04-05 03:30:00,buy,0.02,1292.94,1287.23,-11.41,-1.04,low,stop_loss
2019-04-05 13:30:00,2019-04-08 15:00:00,buy,0.02,1290.94,1297.41,12.94,1.07,low,trail_stop
2019-04-08 15:30:00,2019-04-10 02:30:00,buy,0.06,1298.12,1301.15,18.17,0.63,high,trail_stop
2019-04-10 07:00:00,2019-04-10 12:00:00,buy,0.03,1305.26,1301.88,-10.13,-1.07,low,stop_loss
2019-04-10 12:30:00,2019-04-10 18:00:00,buy,0.03,1303.14,1306.88,11.23,1.09,low,trail_stop
2019-04-10 18:30:00,2019-04-11 07:30:00,buy,0.06,1307.58,1304.39,-19.14,-0.71,high,trail_stop
2019-04-15 18:30:00,2019-04-16 05:30:00,buy,0.02,1288.51,1283.98,-9.06,-1.05,low,stop_loss
2019-04-17 06:30:00,2019-04-17 08:30:00,buy,0.03,1279.48,1275.84,-10.91,-1.06,low,stop_loss
2019-04-18 10:00:00,2019-04-22 13:00:00,buy,0.02,1275.8,1275.77,-0.08,-0.01,low,trail_stop
2019-04-24 09:00:00,2019-04-24 12:30:00,buy,0.03,1273.75,1270.06,-11.06,-1.06,low,stop_loss
2019-04-24 13:00:00,2019-04-24 23:30:00,buy,0.02,1271.12,1273.98,5.73,0.67,low,trail_stop
2019-04-25 00:00:00,2019-04-25 15:30:00,buy,0.02,1274.85,1278.54,7.39,0.98,low,trail_stop
2019-04-25 16:00:00,2019-04-26 12:30:00,buy,0.04,1278.2,1277.82,-1.5,-0.07,med,trail_stop
2019-04-26 13:00:00,2019-04-29 07:00:00,buy,0.05,1282.68,1282.81,0.68,0.02,high,trail_stop
2019-04-30 03:30:00,2019-04-30 12:30:00,buy,0.03,1282.77,1283.01,0.73,0.08,low,trail_stop
2019-04-30 13:00:00,2019-04-30 14:00:00,buy,0.05,1281.51,1281.68,0.84,0.05,med,trail_stop
2019-04-30 18:00:00,2019-05-01 02:30:00,buy,0.02,1284.26,1279.5,-9.52,-1.05,low,stop_loss
2019-05-01 12:30:00,2019-05-01 14:30:00,buy,0.03,1282.42,1281.6,-2.47,-0.25,low,trail_stop
2019-05-01 15:00:00,2019-05-01 18:30:00,buy,0.02,1282.12,1281.93,-0.36,-0.04,low,trail_stop
2019-05-03 02:30:00,2019-05-03 12:30:00,buy,0.03,1271.82,1268.28,-10.63,-1.07,low,stop_loss
2019-05-03 13:00:00,2019-05-06 07:00:00,buy,0.02,1276.06,1280.77,9.43,1.0,low,trail_stop
2019-05-06 07:30:00,2019-05-06 12:00:00,buy,0.04,1281.2,1278.18,-12.1,-0.63,med,trail_stop
2019-05-06 18:30:00,2019-05-07 12:00:00,buy,0.02,1282.15,1279.09,-6.12,-0.71,low,trail_stop
2019-05-07 15:00:00,2019-05-08 13:00:00,buy,0.02,1284.4,1286.51,4.24,0.45,low,trail_stop
2019-05-08 13:30:00,2019-05-08 14:30:00,buy,0.05,1287.58,1282.32,-26.27,-1.04,high,stop_loss
2019-05-09 10:30:00,2019-05-09 12:00:00,buy,0.03,1285.03,1281.5,-10.6,-1.07,low,stop_loss
2019-05-09 15:30:00,2019-05-13 03:00:00,buy,0.02,1286.07,1283.22,-5.7,-0.48,low,trail_stop
2019-05-13 13:30:00,2019-05-14 07:00:00,buy,0.01,1298.88,1296.95,-1.93,-0.32,low,trail_stop
2019-05-14 07:30:00,2019-05-14 14:00:00,buy,0.02,1297.65,1295.57,-4.16,-0.57,low,trail_stop
2019-05-15 10:00:00,2019-05-15 13:00:00,buy,0.02,1298.43,1296.96,-2.93,-0.4,low,trail_stop
2019-05-15 13:30:00,2019-05-15 14:30:00,buy,0.06,1299.97,1295.18,-28.7,-1.05,high,stop_loss
2019-05-15 15:00:00,2019-05-16 12:30:00,buy,0.03,1296.6,1293.06,-10.62,-0.66,med,trail_stop
2019-05-20 19:00:00,2019-05-21 11:00:00,buy,0.02,1277.93,1273.9,-8.06,-1.06,low,stop_loss
2019-05-21 23:30:00,2019-05-22 13:30:00,buy,0.03,1275.07,1274.3,-2.3,-0.28,low,trail_stop
2019-05-22 14:00:00,2019-05-22 20:30:00,buy,0.03,1274.38,1273.03,-4.08,-0.42,low,trail_stop
2019-05-23 09:00:00,2019-05-23 13:00:00,buy,0.03,1275.98,1280.57,13.78,1.59,low,trail_stop
2019-05-23 13:30:00,2019-05-24 08:00:00,buy,0.05,1280.12,1282.05,9.69,0.39,high,trail_stop
2019-05-24 08:30:00,2019-05-24 13:30:00,buy,0.02,1282.73,1280.56,-4.33,-0.6,low,trail_stop
2019-05-24 15:30:00,2019-05-28 01:30:00,buy,0.02,1284.65,1283.16,-2.98,-0.38,low,trail_stop
2019-05-29 05:30:00,2019-05-29 12:30:00,buy,0.03,1281.68,1282.05,1.1,0.12,low,trail_stop
2019-05-29 13:00:00,2019-05-29 14:00:00,buy,0.04,1282.86,1280.09,-11.04,-0.64,med,trail_stop
2019-05-30 14:30:00,2019-05-31 15:00:00,buy,0.02,1282.24,1299.68,34.89,3.86,low,trail_stop
2019-05-31 15:30:00,2019-06-04 12:00:00,buy,0.04,1300.73,1322.37,86.57,3.37,high,trail_stop
2019-06-04 12:30:00,2019-06-04 14:00:00,buy,0.01,1321.84,1322.25,0.41,0.07,low,trail_stop
2019-06-04 14:30:00,2019-06-05 14:00:00,buy,0.01,1325.19,1335.95,10.76,1.37,low,trail_stop
2019-06-05 14:30:00,2019-06-07 06:30:00,buy,0.03,1333.55,1330.21,-10.03,-0.36,high,trail_stop
2019-06-07 13:00:00,2019-06-07 15:00:00,buy,0.02,1341.22,1342.25,2.06,0.18,low,trail_stop
2019-06-07 15:30:00,2019-06-09 22:00:00,buy,0.03,1343.16,1334.77,-25.18,-1.03,high,stop_loss
2019-06-11 04:00:00,2019-06-11 06:30:00,buy,0.03,1328.85,1325.04,-11.41,-1.06,low,stop_loss
2019-06-11 17:00:00,2019-06-12 12:00:00,buy,0.02,1328.56,1333.38,9.65,1.02,low,trail_stop
2019-06-12 12:30:00,2019-06-12 13:00:00,buy,0.06,1333.56,1330.94,-15.71,-0.53,high,trail_stop
2019-06-12 13:30:00,2019-06-14 09:00:00,buy,0.03,1330.82,1351.96,63.4,3.58,med,trail_stop
2019-06-14 09:30:00,2019-06-14 12:30:00,buy,0.05,1353.16,1349.33,-19.12,-0.63,high,trail_stop
2019-06-14 13:00:00,2019-06-14 17:00:00,buy,0.04,1349.0,1344.99,-16.07,-0.58,high,trail_stop
2019-06-17 20:30:00,2019-06-18 13:30:00,buy,0.02,1339.92,1349.27,18.7,1.83,low,trail_stop
2019-06-18 14:00:00,2019-06-19 01:30:00,buy,0.03,1342.01,1343.06,3.16,0.12,high,trail_stop
2019-06-19 18:30:00,2019-06-20 01:30:00,buy,0.01,1351.79,1386.56,34.77,4.86,low,trail_stop
2019-06-20 02:00:00,2019-06-21 05:30:00,buy,0.02,1377.51,1397.03,39.05,1.34,high,trail_stop
2019-06-21 06:00:00,2019-06-21 07:30:00,buy,0.03,1397.32,1386.23,-33.25,-1.02,high,stop_loss
2019-06-21 08:00:00,2019-06-25 05:30:00,buy,0.01,1384.58,1426.3,41.73,3.31,low,trail_stop
2019-06-25 06:00:00,2019-06-25 16:30:00,buy,0.02,1423.45,1423.23,-0.44,-0.02,high,trail_stop
2019-06-25 17:00:00,2019-06-25 17:00:00,buy,0.01,1425.74,1412.44,-13.3,-1.02,low,stop_loss
2019-06-27 18:00:00,2019-06-28 05:30:00,buy,0.01,1407.15,1416.16,9.01,1.1,low,trail_stop
2019-06-28 06:00:00,2019-06-28 13:30:00,buy,0.04,1415.28,1406.77,-34.04,-1.03,high,stop_loss
2019-07-02 05:30:00,2019-07-02 22:30:00,buy,0.01,1391.63,1429.15,37.52,5.66,low,trail_stop
2019-07-02 23:00:00,2019-07-03 02:30:00,buy,0.02,1426.81,1423.26,-7.1,-0.25,high,trail_stop
2019-07-03 03:00:00,2019-07-05 12:30:00,buy,0.02,1423.6,1407.83,-31.54,-1.01,high,stop_loss
2019-07-08 07:00:00,2019-07-08 14:30:00,buy,0.01,1405.29,1396.86,-8.43,-1.03,low,stop_loss
2019-07-09 16:00:00,2019-07-10 15:00:00,buy,0.01,1397.87,1402.79,4.92,0.59,low,trail_stop
2019-07-10 15:30:00,2019-07-11 12:30:00,buy,0.03,1408.33,1416.08,23.27,0.72,high,trail_stop
2019-07-11 13:00:00,2019-07-11 17:00:00,buy,0.01,1415.5,1407.57,-7.93,-1.03,low,stop_loss
2019-07-12 17:30:00,2019-07-15 01:00:00,buy,0.01,1410.46,1411.91,1.44,0.19,low,trail_stop
2019-07-15 01:30:00,2019-07-15 14:00:00,buy,0.02,1412.84,1408.92,-7.83,-0.49,med,trail_stop
2019-07-15 23:00:00,2019-07-16 12:30:00,buy,0.01,1416.54,1409.33,-7.21,-1.03,low,stop_loss
2019-07-17 14:30:00,2019-07-18 01:30:00,buy,0.01,1414.25,1422.28,8.03,1.06,low,trail_stop
2019-07-18 02:00:00,2019-07-18 12:30:00,buy,0.04,1423.27,1415.22,-32.2,-1.03,high,stop_loss
2019-07-18 15:30:00,2019-07-18 22:30:00,buy,0.01,1425.38,1443.81,18.43,2.08,low,trail_stop
2019-07-18 23:00:00,2019-07-19 14:30:00,buy,0.02,1442.34,1428.84,-27.0,-1.02,high,stop_loss
2019-07-22 19:00:00,2019-07-23 00:00:00,buy,0.02,1428.32,1422.12,-12.39,-1.04,low,stop_loss
2019-07-23 13:00:00,2019-07-23 14:30:00,buy,0.01,1426.75,1423.34,-3.41,-0.52,low,trail_stop
2019-07-23 15:00:00,2019-07-23 19:30:00,buy,0.02,1424.17,1416.03,-16.28,-1.03,med,stop_loss
2019-07-24 07:30:00,2019-07-24 14:30:00,buy,0.02,1423.26,1423.71,0.91,0.08,low,trail_stop
2019-07-24 15:00:00,2019-07-25 12:30:00,buy,0.04,1423.92,1426.36,9.74,0.34,high,trail_stop
2019-07-25 13:00:00,2019-07-25 13:30:00,buy,0.04,1424.7,1417.19,-30.04,-1.03,high,stop_loss
2019-07-26 13:30:00,2019-07-29 13:30:00,buy,0.01,1423.28,1415.85,-7.43,-1.03,low,stop_loss
2019-07-29 17:30:00,2019-07-30 01:30:00,buy,0.02,1420.72,1422.12,2.8,0.24,low,trail_stop
2019-07-30 02:00:00,2019-07-30 14:00:00,buy,0.03,1423.63,1425.2,4.71,0.28,med,trail_stop
2019-07-30 14:30:00,2019-07-31 14:00:00,buy,0.04,1427.08,1427.55,1.89,0.07,high,trail_stop
2019-08-01 17:30:00,2019-08-01 22:30:00,buy,0.01,1420.29,1438.17,17.88,1.68,low,trail_stop
2019-08-01 23:00:00,2019-08-05 15:00:00,buy,0.02,1438.55,1453.65,30.2,0.96,high,trail_stop
2019-08-05 15:30:00,2019-08-06 01:00:00,buy,0.02,1460.54,1462.02,2.96,0.12,high,trail_stop
2019-08-06 01:30:00,2019-08-07 14:00:00,buy,0.02,1464.0,1496.55,65.11,2.62,high,trail_stop
2019-08-07 14:30:00,2019-08-07 19:30:00,buy,0.02,1503.22,1494.25,-17.94,-0.58,high,trail_stop
2019-08-07 20:00:00,2019-08-12 06:30:00,buy,0.02,1495.46,1492.29,-6.35,-0.19,high,trail_stop
2019-08-12 10:30:00,2019-08-12 19:00:00,buy,0.01,1504.62,1509.97,5.35,0.54,low,trail_stop
2019-08-12 19:30:00,2019-08-13 12:00:00,buy,0.03,1512.19,1523.61,34.26,1.03,high,trail_stop
2019-08-13 12:30:00,2019-08-13 13:30:00,buy,0.03,1523.4,1513.31,-30.28,-1.02,high,stop_loss
2019-08-14 12:00:00,2019-08-14 20:00:00,buy,0.01,1515.78,1511.6,-4.19,-0.34,low,trail_stop
2019-08-14 20:30:00,2019-08-15 06:30:00,buy,0.01,1514.11,1509.6,-4.5,-0.31,med,trail_stop
2019-08-15 07:00:00,2019-08-15 11:30:00,buy,0.01,1514.12,1510.93,-3.2,-0.28,low,trail_stop
2019-08-15 16:30:00,2019-08-16 06:30:00,buy,0.01,1519.96,1514.35,-5.6,-0.42,low,trail_stop
2019-08-20 09:00:00,2019-08-20 13:00:00,buy,0.02,1502.2,1501.97,-0.46,-0.04,low,trail_stop
2019-08-20 13:30:00,2019-08-21 06:30:00,buy,0.03,1503.37,1500.62,-8.25,-0.38,med,trail_stop
2019-08-21 16:00:00,2019-08-21 19:00:00,buy,0.01,1502.97,1500.7,-2.27,-0.35,low,trail_stop
2019-08-21 19:30:00,2019-08-22 11:30:00,buy,0.01,1502.08,1494.24,-7.84,-1.03,low,stop_loss
2019-08-23 13:30:00,2019-08-23 16:00:00,buy,0.02,1504.4,1522.95,37.1,2.98,low,trail_stop
2019-08-23 16:30:00,2019-08-26 01:00:00,buy,0.02,1524.72,1542.77,36.09,1.5,high,trail_stop
2019-08-26 01:30:00,2019-08-26 07:00:00,buy,0.02,1545.2,1529.92,-30.57,-1.01,high,stop_loss
2019-08-26 07:30:00,2019-08-29 09:00:00,buy,0.01,1534.02,1536.59,2.58,0.19,med,trail_stop
2019-09-01 23:30:00,2019-09-04 06:00:00,buy,0.01,1528.89,1538.48,9.59,0.85,low,trail_stop
2019-09-04 14:30:00,2019-09-05 00:00:00,buy,0.01,1546.32,1547.79,1.47,0.16,low,trail_stop
2019-09-05 00:30:00,2019-09-05 10:00:00,buy,0.04,1548.56,1540.08,-33.91,-1.03,high,stop_loss
2019-09-06 16:00:00,2019-09-06 17:00:00,buy,0.01,1521.26,1507.39,-13.87,-1.02,low,stop_loss
2019-09-09 13:00:00,2019-09-09 14:00:00,buy,0.01,1514.23,1506.47,-7.76,-1.03,low,stop_loss
2019-09-11 07:00:00,2019-09-12 00:30:00,buy,0.01,1493.05,1491.64,-1.41,-0.22,low,trail_stop
2019-09-12 05:30:00,2019-09-12 13:00:00,buy,0.01,1496.53,1517.3,20.77,3.15,low,trail_stop
2019-09-12 13:30:00,2019-09-12 14:30:00,buy,0.02,1513.77,1506.02,-15.5,-0.67,high,trail_stop
2019-09-12 15:00:00,2019-09-12 22:30:00,buy,0.02,1510.66,1495.54,-30.24,-1.01,high,stop_loss
2019-09-13 09:00:00,2019-09-13 12:30:00,buy,0.01,1505.82,1500.75,-5.07,-0.64,low,trail_stop
2019-09-13 13:00:00,2019-09-13 14:00:00,buy,0.01,1500.58,1496.45,-4.12,-0.44,low,trail_stop
2019-09-16 00:30:00,2019-09-16 13:30:00,buy,0.01,1511.62,1497.93,-13.69,-1.02,low,stop_loss
2019-09-16 17:00:00,2019-09-17 06:30:00,buy,0.01,1503.3,1493.58,-9.72,-1.02,low,stop_loss
2019-09-17 12:30:00,2019-09-18 10:30:00,buy,0.01,1504.31,1500.11,-4.2,-0.63,low,trail_stop
2019-09-18 13:30:00,2019-09-18 17:00:00,buy,0.02,1505.13,1506.1,1.95,0.21,low,trail_stop
2019-09-18 17:30:00,2019-09-18 18:00:00,buy,0.04,1508.02,1504.95,-12.27,-0.48,high,trail_stop
2019-09-18 18:30:00,2019-09-18 18:30:00,buy,0.01,1498.1,1488.81,-9.29,-1.02,low,stop_loss
2019-09-19 11:00:00,2019-09-19 15:00:00,buy,0.01,1498.78,1497.26,-1.51,-0.22,low,trail_stop
2019-09-19 15:30:00,2019-09-24 13:00:00,buy,0.01,1497.76,1518.28,20.53,2.49,low,trail_stop
2019-09-24 16:00:00,2019-09-24 18:00:00,buy,0.01,1527.42,1527.19,-0.22,-0.03,low,trail_stop
2019-09-24 18:30:00,2019-09-25 14:30:00,buy,0.03,1526.78,1524.05,-8.19,-0.25,high,trail_stop
2019-10-01 16:00:00,2019-10-03 14:30:00,buy,0.01,1484.46,1507.36,22.9,1.92,low,trail_stop
2019-10-03 15:00:00,2019-10-04 12:30:00,buy,0.02,1513.96,1500.2,-27.51,-1.02,high,stop_loss
2019-10-04 17:00:00,2019-10-07 13:00:00,buy,0.01,1508.48,1496.16,-12.33,-1.02,low,stop_loss
2019-10-08 09:30:00,2019-10-08 14:30:00,buy,0.01,1500.32,1501.49,1.17,0.17,low,trail_stop
2019-10-08 15:00:00,2019-10-09 09:30:00,buy,0.03,1502.22,1502.21,-0.01,-0.0,high,trail_stop
2019-10-09 14:00:00,2019-10-10 00:00:00,buy,0.01,1507.9,1508.34,0.44,0.05,low,trail_stop
2019-10-10 00:30:00,2019-10-10 12:30:00,buy,0.02,1512.9,1501.76,-22.26,-1.02,high,stop_loss
2019-10-11 08:00:00,2019-10-11 09:30:00,buy,0.01,1502.67,1495.72,-6.95,-1.03,low,stop_loss
2019-10-14 07:30:00,2019-10-14 13:00:00,buy,0.01,1488.12,1489.45,1.33,0.18,low,trail_stop
2019-10-14 13:30:00,2019-10-15 12:30:00,buy,0.02,1490.54,1490.63,0.19,0.01,med,trail_stop
2019-10-16 16:30:00,2019-10-18 08:30:00,buy,0.01,1489.66,1487.03,-2.63,-0.26,low,trail_stop
2019-10-18 17:00:00,2019-10-21 14:30:00,buy,0.01,1492.12,1488.49,-3.63,-0.56,low,trail_stop
2019-10-22 08:30:00,2019-10-22 12:30:00,buy,0.02,1488.9,1484.13,-9.53,-1.05,low,stop_loss
2019-10-22 20:30:00,2019-10-24 07:00:00,buy,0.01,1487.92,1490.17,2.26,0.38,low,trail_stop
2019-10-24 14:00:00,2019-10-25 14:00:00,buy,0.01,1499.11,1511.51,12.41,2.0,low,trail_stop
2019-10-25 14:30:00,2019-10-25 15:30:00,buy,0.04,1511.72,1504.76,-27.86,-1.03,high,stop_loss
2019-10-25 16:00:00,2019-10-28 12:30:00,buy,0.02,1504.14,1499.81,-8.65,-0.53,med,trail_stop
2019-10-30 09:30:00,2019-10-30 12:30:00,buy,0.02,1490.98,1490.66,-0.64,-0.08,low,trail_stop
2019-10-30 13:00:00,2019-10-30 18:00:00,buy,0.05,1492.64,1490.44,-10.98,-0.44,high,trail_stop
2019-10-30 18:30:00,2019-10-30 18:30:00,buy,0.03,1488.68,1482.1,-19.72,-1.03,med,stop_loss
2019-10-30 19:00:00,2019-11-01 12:30:00,buy,0.01,1490.23,1506.63,16.4,2.09,low,trail_stop
2019-11-03 23:00:00,2019-11-04 16:00:00,buy,0.01,1514.13,1506.89,-7.24,-1.03,low,stop_loss
2019-11-06 16:30:00,2019-11-07 07:00:00,buy,0.01,1488.99,1487.96,-1.03,-0.17,low,trail_stop
2019-11-07 07:30:00,2019-11-07 10:00:00,buy,0.02,1485.94,1483.16,-5.55,-0.58,low,trail_stop
