open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-01-03 15:30:00,2023-01-03 16:15:00,buy,0.01,1828.8,1830.86,2.06,0.11,low,trail_stop
2023-01-04 03:00:00,2023-01-05 08:45:00,buy,0.01,1846.12,1844.06,-2.05,-0.1,med,trail_stop
2023-01-05 13:30:00,2023-01-11 16:15:00,buy,0.01,1841.75,1867.03,25.28,1.33,med,trail_stop
2023-01-12 03:00:00,2023-01-16 08:30:00,buy,0.02,1884.08,1911.32,54.47,1.59,high,trail_stop
2023-01-16 13:15:00,2023-01-18 16:30:00,buy,0.02,1911.94,1905.89,-12.12,-0.31,high,trail_stop
2023-01-19 03:00:00,2023-01-23 14:00:00,buy,0.02,1907.44,1918.24,21.6,0.58,high,trail_stop
2023-01-23 23:00:00,2023-01-24 14:45:00,buy,0.02,1931.21,1922.59,-17.23,-0.45,high,trail_stop
2023-01-24 23:00:00,2023-01-26 15:30:00,buy,0.02,1938.02,1928.41,-19.2,-0.47,high,trail_stop
2023-01-26 16:15:00,2023-01-31 06:00:00,buy,0.02,1919.61,1912.99,-13.25,-0.31,high,trail_stop
2023-01-31 08:00:00,2023-02-02 14:30:00,buy,0.02,1910.38,1941.98,63.2,1.83,high,trail_stop
2023-02-02 16:15:00,2023-02-03 13:30:00,buy,0.02,1920.45,1896.17,-48.56,-1.02,high,stop_loss
2023-02-03 16:15:00,2023-02-09 17:30:00,buy,0.01,1866.71,1863.28,-3.43,-0.13,med,trail_stop
2023-02-10 03:00:00,2023-02-13 16:45:00,buy,0.01,1860.36,1850.5,-9.86,-0.47,med,trail_stop
2023-02-14 03:00:00,2023-02-14 16:15:00,buy,0.01,1857.95,1852.06,-5.89,-0.33,med,trail_stop
2023-02-15 03:00:00,2023-02-15 08:00:00,buy,0.01,1852.46,1831.81,-20.65,-1.02,med,stop_loss
2023-02-15 18:00:00,2023-02-17 04:30:00,buy,0.01,1835.26,1825.16,-10.1,-0.52,med,trail_stop
2023-02-17 08:30:00,2023-02-22 19:00:00,buy,0.01,1819.68,1828.44,8.76,0.47,low,trail_stop
2023-02-23 03:00:00,2023-02-24 13:30:00,buy,0.01,1830.02,1813.72,-16.3,-1.03,low,stop_loss
2023-03-15 06:00:00,2023-03-16 00:45:00,buy,0.01,1900.52,1914.23,13.72,0.61,low,trail_stop
2023-03-17 14:00:00,2023-03-20 09:45:00,buy,0.01,1951.05,1985.64,34.58,1.47,low,trail_stop
2023-03-22 18:00:00,2023-03-24 17:30:00,buy,0.01,1946.47,1976.36,29.89,1.13,med,trail_stop
2023-03-27 03:00:00,2023-03-27 10:30:00,buy,0.01,1977.21,1949.22,-27.98,-1.02,med,stop_loss
2023-03-27 12:45:00,2023-04-02 22:00:00,buy,0.01,1947.86,1960.68,12.82,0.49,med,trail_stop
2023-04-03 03:00:00,2023-04-06 01:30:00,buy,0.02,1952.59,2012.45,119.72,3.14,high,trail_stop
2023-04-06 10:00:00,2023-04-09 22:00:00,buy,0.02,2019.9,1997.2,-45.38,-1.11,high,stop_loss
2023-04-10 00:30:00,2023-04-12 16:15:00,buy,0.02,2000.77,2007.65,13.77,0.34,high,trail_stop
2023-04-13 03:00:00,2023-04-14 12:30:00,buy,0.02,2018.2,2026.93,17.47,0.41,high,trail_stop
2023-04-16 23:00:00,2023-04-17 14:30:00,buy,0.01,2001.62,1989.99,-11.63,-0.48,med,trail_stop
2023-04-17 23:00:00,2023-04-19 06:15:00,buy,0.02,1994.96,1986.49,-16.94,-0.34,high,trail_stop
2023-04-19 08:00:00,2023-04-21 06:15:00,buy,0.02,1986.32,1990.65,8.66,0.2,high,trail_stop
2023-04-21 13:45:00,2023-04-21 16:15:00,buy,0.02,1981.63,1975.64,-11.98,-0.27,high,trail_stop
2023-04-24 03:00:00,2023-04-25 11:45:00,buy,0.02,1980.58,1977.16,-6.85,-0.15,high,trail_stop
2023-04-25 18:00:00,2023-04-27 13:15:00,buy,0.02,1999.48,1979.21,-40.53,-1.03,high,stop_loss
2023-04-27 23:00:00,2023-05-01 16:15:00,buy,0.02,1987.21,1983.47,-7.48,-0.17,high,trail_stop
2023-05-02 03:00:00,2023-05-04 00:15:00,buy,0.02,1983.12,2059.51,152.78,3.86,high,trail_stop
2023-05-04 07:15:00,2023-05-05 12:30:00,buy,0.01,2034.44,2031.89,-2.55,-0.09,med,trail_stop
2023-05-07 23:00:00,2023-05-11 13:45:00,buy,0.01,2015.02,2018.78,3.75,0.13,med,trail_stop
2023-05-11 23:00:00,2023-05-16 16:00:00,buy,0.02,2016.39,1992.84,-47.1,-1.02,high,stop_loss
2023-05-17 03:00:00,2023-05-18 07:45:00,buy,0.02,1993.16,1973.45,-39.43,-1.02,high,stop_loss
2023-05-18 12:30:00,2023-05-18 14:30:00,buy,0.02,1970.97,1954.77,-32.39,-1.03,high,stop_loss
2023-05-18 23:00:00,2023-05-23 01:00:00,buy,0.02,1959.0,1965.8,13.6,0.38,high,trail_stop
2023-05-23 07:00:00,2023-05-24 15:45:00,buy,0.02,1958.64,1964.41,11.53,0.34,high,trail_stop
2023-05-24 16:15:00,2023-05-25 12:30:00,buy,0.01,1958.43,1938.57,-19.86,-1.02,med,stop_loss
2023-05-25 19:30:00,2023-05-30 05:00:00,buy,0.01,1940.78,1937.37,-3.41,-0.18,med,trail_stop
2023-05-30 14:00:00,2023-06-01 07:00:00,buy,0.01,1953.1,1959.56,6.47,0.44,low,trail_stop
2023-06-01 14:00:00,2023-06-02 13:30:00,buy,0.01,1973.44,1966.9,-6.55,-0.41,low,trail_stop
2023-06-02 16:00:00,2023-06-05 07:45:00,buy,0.01,1957.63,1938.46,-19.17,-1.02,low,stop_loss
2023-06-05 14:00:00,2023-06-07 15:45:00,buy,0.01,1946.96,1949.23,2.28,0.13,low,trail_stop
2023-06-07 16:15:00,2023-06-12 02:30:00,buy,0.01,1942.81,1954.16,11.35,0.62,low,trail_stop
2023-06-12 10:00:00,2023-06-12 13:45:00,buy,0.01,1965.48,1950.64,-14.83,-1.03,low,stop_loss
2023-06-12 23:00:00,2023-06-13 15:30:00,buy,0.01,1958.76,1942.85,-15.91,-1.03,low,stop_loss
2023-06-13 23:00:00,2023-06-14 18:00:00,buy,0.01,1944.55,1942.48,-2.06,-0.12,low,trail_stop
2023-06-14 20:45:00,2023-06-19 10:00:00,buy,0.01,1940.85,1949.53,8.68,0.49,low,trail_stop
2023-06-20 01:45:00,2023-06-20 13:00:00,buy,0.01,1947.12,1941.05,-6.06,-0.4,low,trail_stop
2023-07-17 23:00:00,2023-07-19 14:45:00,buy,0.01,1955.36,1970.06,14.69,1.07,low,trail_stop
2023-07-19 23:00:00,2023-07-20 12:30:00,buy,0.01,1977.79,1972.01,-5.78,-0.39,low,trail_stop
2023-07-20 23:00:00,2023-07-24 18:00:00,buy,0.01,1971.0,1954.9,-16.11,-1.03,low,stop_loss
2023-07-25 03:00:00,2023-07-27 12:30:00,buy,0.01,1962.48,1967.76,5.28,0.38,low,trail_stop
2023-07-27 23:00:00,2023-08-01 11:00:00,buy,0.01,1947.26,1952.86,5.6,0.29,low,trail_stop
2023-08-01 12:30:00,2023-08-02 14:15:00,buy,0.01,1950.1,1934.78,-15.32,-1.03,low,stop_loss
2023-08-02 23:00:00,2023-08-08 07:45:00,buy,0.01,1936.76,1929.91,-6.86,-0.42,low,trail_stop
2023-08-20 23:00:00,2023-08-22 07:30:00,sell,0.01,1889.58,1901.56,-11.98,-1.04,low,stop_loss
2023-08-22 10:15:00,2023-08-23 01:15:00,sell,0.01,1904.03,1901.19,2.84,0.24,low,trail_stop
2023-08-23 06:30:00,2023-08-23 13:45:00,sell,0.01,1904.08,1916.09,-12.01,-1.04,low,stop_loss
2023-10-02 07:00:00,2023-10-03 16:30:00,sell,0.01,1842.97,1831.48,11.49,0.72,low,trail_stop
2023-10-04 03:00:00,2023-10-06 17:15:00,sell,0.01,1822.85,1827.79,-4.94,-0.29,med,trail_stop
2023-10-06 21:15:00,2023-10-09 01:00:00,sell,0.01,1833.01,1850.13,-17.12,-1.02,med,stop_loss
2023-10-09 10:00:00,2023-10-11 10:45:00,sell,0.01,1849.53,1868.38,-18.85,-1.02,med,stop_loss
2023-10-11 13:15:00,2023-10-13 13:00:00,sell,0.02,1872.96,1888.57,-31.21,-1.03,med,stop_loss
2023-10-13 17:45:00,2023-10-13 20:15:00,sell,0.01,1917.48,1923.81,-6.33,-0.35,low,trail_stop
2023-10-16 07:00:00,2023-10-17 15:15:00,sell,0.01,1919.55,1927.46,-7.91,-0.42,low,trail_stop
2023-10-24 11:45:00,2023-10-26 17:15:00,buy,0.01,1971.41,1972.92,1.51,0.08,low,trail_stop
2023-10-27 03:00:00,2023-10-31 18:00:00,buy,0.01,1984.59,1987.45,2.86,0.13,low,trail_stop
2023-10-31 20:30:00,2023-11-01 20:30:00,buy,0.01,1979.27,1971.26,-8.01,-0.4,low,trail_stop
2023-11-02 06:00:00,2023-11-06 05:15:00,buy,0.01,1985.7,1983.48,-2.22,-0.11,med,trail_stop
2023-11-06 14:00:00,2023-11-07 06:15:00,buy,0.01,1988.01,1970.98,-17.03,-1.02,med,stop_loss
2023-11-07 09:00:00,2023-11-08 17:15:00,buy,0.02,1970.18,1955.01,-30.35,-1.03,med,stop_loss
2023-11-08 21:15:00,2023-11-10 13:15:00,buy,0.02,1950.17,1949.92,-0.49,-0.02,med,trail_stop
2023-11-10 16:45:00,2023-11-15 16:45:00,buy,0.02,1942.68,1959.79,34.22,1.15,med,trail_stop
2023-11-16 03:00:00,2023-11-20 01:00:00,buy,0.01,1959.94,1977.67,17.73,1.16,low,trail_stop
2023-11-20 10:00:00,2023-11-22 17:00:00,buy,0.02,1978.94,1991.88,25.87,0.85,med,trail_stop
2023-11-22 20:45:00,2023-11-29 11:30:00,buy,0.01,1987.55,2034.91,47.36,2.85,med,trail_stop
2023-11-29 18:00:00,2023-12-04 05:00:00,buy,0.02,2043.3,2129.23,171.87,5.5,med,trail_stop
2023-12-04 08:00:00,2023-12-04 16:00:00,buy,0.01,2079.52,2051.2,-28.33,-1.01,med,stop_loss
2023-12-06 03:00:00,2023-12-08 16:00:00,buy,0.01,2022.03,2009.12,-12.91,-0.43,med,trail_stop
2023-12-11 03:15:00,2023-12-11 17:30:00,buy,0.01,2004.23,1980.78,-23.45,-1.02,med,stop_loss
2023-12-12 03:00:00,2023-12-15 20:15:00,buy,0.01,1985.96,2025.7,39.74,1.83,med,trail_stop
2023-12-18 07:00:00,2023-12-28 23:30:00,buy,0.01,2023.5,2065.29,41.79,1.84,low,trail_stop
2023-12-29 07:00:00,2024-01-03 13:00:00,buy,0.02,2070.33,2052.1,-36.47,-1.02,high,stop_loss
2024-01-03 16:00:00,2024-01-05 15:30:00,buy,0.02,2036.64,2031.74,-9.79,-0.26,high,trail_stop
2024-01-05 22:00:00,2024-01-08 07:30:00,buy,0.02,2046.05,2027.33,-37.45,-1.02,high,stop_loss
2024-01-08 13:00:00,2024-01-10 20:30:00,buy,0.02,2025.8,2020.84,-9.91,-0.24,high,trail_stop
2024-01-11 07:00:00,2024-01-11 18:30:00,buy,0.01,2032.48,2013.7,-18.78,-1.02,med,stop_loss
2024-01-12 03:00:00,2024-01-16 10:30:00,buy,0.01,2031.43,2042.04,10.61,0.54,med,trail_stop
2024-01-16 14:00:00,2024-01-17 07:00:00,buy,0.02,2037.29,2020.19,-34.19,-1.02,med,stop_loss
2024-01-17 14:00:00,2024-01-17 18:45:00,buy,0.01,2024.24,2005.5,-18.74,-1.02,med,stop_loss
2024-01-17 20:30:00,2024-01-22 09:00:00,buy,0.01,2002.28,2018.95,16.67,0.84,med,trail_stop
2024-01-22 16:30:00,2024-01-24 17:00:00,buy,0.02,2017.69,2020.81,6.24,0.19,med,trail_stop
2024-01-24 20:15:00,2024-01-31 22:00:00,buy,0.01,2015.11,2038.01,22.9,1.31,low,trail_stop
2024-02-01 07:00:00,2024-02-02 15:30:00,buy,0.01,2046.05,2046.68,0.63,0.03,med,trail_stop
2024-02-02 22:00:00,2024-02-05 15:15:00,buy,0.01,2038.5,2018.03,-20.47,-1.02,low,stop_loss
2024-02-05 22:00:00,2024-02-08 14:30:00,buy,0.01,2026.21,2024.21,-2.0,-0.1,low,trail_stop
2024-02-08 22:00:00,2024-02-12 16:15:00,buy,0.01,2032.92,2016.58,-16.34,-1.03,low,stop_loss
2024-02-13 03:00:00,2024-02-13 15:45:00,buy,0.02,2019.85,2005.32,-29.06,-1.03,med,stop_loss
2024-02-13 16:00:00,2024-02-14 17:00:00,buy,0.01,2000.7,1984.57,-16.13,-1.03,low,stop_loss
2024-02-14 21:15:00,2024-02-22 18:45:00,buy,0.01,1990.81,2019.29,28.49,1.89,low,trail_stop
2024-02-22 20:15:00,2024-02-26 16:00:00,buy,0.01,2020.14,2028.7,8.57,0.71,low,trail_stop
2024-02-27 03:00:00,2024-02-28 11:00:00,buy,0.01,2031.87,2025.88,-5.99,-0.46,low,trail_stop
2024-02-28 18:00:00,2024-03-01 16:45:00,buy,0.01,2032.14,2045.14,13.0,1.1,low,trail_stop
2024-03-04 03:00:00,2024-03-05 18:30:00,buy,0.01,2082.93,2123.24,40.31,2.23,low,trail_stop
2024-03-06 03:00:00,2024-03-08 16:15:00,buy,0.01,2127.19,2163.5,36.31,1.7,low,trail_stop
2024-03-08 20:00:00,2024-03-12 16:00:00,buy,0.02,2178.71,2152.8,-51.83,-1.02,high,stop_loss
2024-03-13 03:00:00,2024-03-14 17:30:00,buy,0.02,2159.6,2156.04,-7.12,-0.15,high,trail_stop
2024-03-15 03:00:00,2024-03-21 04:30:00,buy,0.02,2162.99,2203.0,80.02,2.06,high,trail_stop
2024-03-21 10:30:00,2024-03-21 16:15:00,buy,0.02,2199.68,2189.88,-19.61,-0.46,high,trail_stop
2024-03-22 03:00:00,2024-03-22 19:15:00,buy,0.02,2185.3,2159.8,-51.0,-1.02,high,stop_loss
2024-03-25 03:00:00,2024-03-26 17:00:00,buy,0.01,2165.9,2174.21,8.31,0.33,high,trail_stop
2024-03-27 03:00:00,2024-04-01 16:45:00,buy,0.02,2177.81,2240.53,125.43,2.55,high,trail_stop
2024-04-02 03:00:00,2024-04-05 04:15:00,buy,0.01,2249.31,2276.68,27.37,0.96,high,trail_stop
2024-04-05 14:00:00,2024-04-08 15:15:00,buy,0.01,2294.22,2325.13,30.91,1.08,high,trail_stop
2024-04-08 17:00:00,2024-04-10 16:00:00,buy,0.01,2319.88,2327.32,7.43,0.2,high,trail_stop
2024-04-10 20:00:00,2024-04-12 19:45:00,buy,0.01,2328.69,2365.01,36.33,1.03,high,trail_stop
2024-04-12 20:15:00,2024-04-17 23:45:00,buy,0.01,2359.36,2357.02,-2.35,-0.06,high,trail_stop
2024-04-18 07:00:00,2024-04-19 14:00:00,buy,0.01,2375.2,2375.98,0.78,0.02,high,trail_stop
2024-04-19 22:00:00,2024-04-22 06:15:00,buy,0.01,2398.41,2361.7,-36.71,-1.01,high,stop_loss
2024-04-22 09:30:00,2024-04-23 04:30:00,buy,0.01,2360.99,2324.13,-36.86,-1.01,high,stop_loss
2024-04-23 12:15:00,2024-04-30 11:15:00,buy,0.01,2296.16,2314.14,17.99,0.47,high,trail_stop
2024-04-30 15:30:00,2024-05-02 12:30:00,buy,0.01,2306.06,2299.59,-6.46,-0.23,high,trail_stop
2024-05-02 16:00:00,2024-05-03 16:30:00,buy,0.01,2287.92,2292.46,4.55,0.17,high,trail_stop
2024-05-06 03:00:00,2024-05-13 09:45:00,buy,0.01,2294.31,2347.86,53.55,1.78,high,trail_stop
2024-05-13 18:00:00,2024-05-15 16:45:00,buy,0.02,2344.06,2353.33,18.53,0.37,high,trail_stop
2024-05-16 03:00:00,2024-05-20 15:00:00,buy,0.02,2392.16,2422.98,61.64,1.16,high,trail_stop
2024-05-20 22:00:00,2024-05-22 14:30:00,buy,0.01,2435.58,2405.61,-29.97,-1.01,high,stop_loss
2024-05-22 17:00:00,2024-05-22 21:15:00,buy,0.02,2405.86,2378.27,-55.18,-1.02,high,stop_loss
2024-05-23 04:15:00,2024-05-23 17:30:00,buy,0.01,2373.93,2343.18,-30.74,-1.01,high,stop_loss
2024-05-23 20:45:00,2024-05-30 04:45:00,buy,0.01,2333.46,2332.41,-1.05,-0.03,high,trail_stop
2024-05-30 08:30:00,2024-05-31 17:30:00,buy,0.02,2330.2,2335.25,10.11,0.24,high,trail_stop
2024-05-31 20:15:00,2024-06-04 12:00:00,buy,0.02,2326.88,2329.61,5.46,0.11,high,trail_stop
2024-06-04 16:30:00,2024-06-07 11:00:00,buy,0.02,2329.37,2363.05,67.35,1.41,high,trail_stop
2024-06-07 12:15:00,2024-06-07 16:45:00,buy,0.01,2340.17,2310.48,-29.69,-1.01,med,stop_loss
2024-06-07 21:30:00,2024-06-13 04:30:00,buy,0.01,2303.63,2307.71,4.08,0.12,med,trail_stop
2024-06-13 14:00:00,2024-06-18 13:15:00,buy,0.01,2316.69,2308.36,-8.33,-0.3,med,trail_stop
2024-06-18 22:00:00,2024-06-21 16:45:00,buy,0.01,2331.61,2344.75,13.14,0.56,med,trail_stop
2024-06-21 20:15:00,2024-06-26 04:30:00,buy,0.01,2318.75,2311.89,-6.86,-0.28,med,trail_stop
2024-06-26 08:45:00,2024-07-01 08:30:00,buy,0.01,2312.21,2319.89,7.68,0.4,med,trail_stop
2024-07-01 17:15:00,2024-07-08 11:30:00,buy,0.01,2321.25,2373.13,51.87,2.69,med,trail_stop
2024-07-08 18:00:00,2024-07-08 18:45:00,buy,0.02,2373.54,2353.38,-40.33,-1.02,high,stop_loss
2024-07-09 03:00:00,2024-07-12 09:45:00,buy,0.02,2362.12,2401.72,79.21,1.77,high,trail_stop
2024-07-12 13:00:00,2024-07-17 18:00:00,buy,0.02,2402.13,2459.92,115.58,2.63,high,trail_stop
2024-07-18 03:00:00,2024-07-19 03:00:00,buy,0.02,2461.67,2432.21,-58.91,-1.01,high,stop_loss
2024-07-19 04:00:00,2024-07-19 16:00:00,buy,0.02,2427.69,2400.26,-54.87,-1.02,high,stop_loss
2024-07-22 03:00:00,2024-07-22 17:30:00,buy,0.02,2411.84,2383.39,-56.9,-1.01,high,stop_loss
2024-07-23 03:00:00,2024-07-24 22:30:00,buy,0.02,2396.07,2404.77,17.41,0.33,high,trail_stop
2024-07-25 04:15:00,2024-07-25 06:15:00,buy,0.02,2391.68,2366.41,-50.53,-1.02,high,stop_loss
2024-07-25 08:30:00,2024-07-29 18:15:00,buy,0.02,2371.02,2375.45,8.86,0.16,high,trail_stop
2024-07-30 03:00:00,2024-08-01 12:45:00,buy,0.01,2381.49,2429.87,48.38,1.73,high,trail_stop
2024-08-01 17:15:00,2024-08-02 17:30:00,buy,0.02,2443.9,2449.33,10.87,0.2,high,trail_stop
2024-08-05 03:00:00,2024-08-05 14:00:00,buy,0.01,2441.4,2404.22,-37.18,-1.01,med,stop_loss
2024-08-08 22:00:00,2024-08-14 18:30:00,buy,0.01,2424.28,2444.8,20.52,0.59,med,trail_stop
2024-08-15 03:00:00,2024-08-15 16:15:00,buy,0.01,2449.77,2440.02,-9.75,-0.33,med,trail_stop
2024-08-16 03:00:00,2024-08-21 16:30:00,buy,0.01,2457.67,2500.95,43.28,1.43,high,trail_stop
2024-08-22 03:00:00,2024-08-22 16:30:00,buy,0.02,2513.23,2485.48,-55.51,-1.01,high,stop_loss
2024-08-23 03:00:00,2024-08-28 15:00:00,buy,0.01,2487.9,2500.34,12.44,0.44,high,trail_stop
2024-08-28 22:00:00,2024-08-30 18:00:00,buy,0.02,2508.25,2505.52,-5.46,-0.12,high,trail_stop
2024-09-02 03:00:00,2024-09-03 16:45:00,buy,0.02,2503.49,2478.95,-49.07,-1.02,high,stop_loss
2024-09-04 03:00:00,2024-09-06 16:30:00,buy,0.02,2493.61,2505.19,23.16,0.5,high,trail_stop
2024-09-09 03:00:00,2024-09-11 15:45:00,buy,0.02,2497.31,2502.52,10.42,0.2,high,trail_stop
2024-09-11 17:00:00,2024-09-17 18:15:00,buy,0.02,2502.77,2567.64,129.73,3.02,high,trail_stop
2024-09-18 03:00:00,2024-09-18 22:45:00,buy,0.02,2574.27,2551.48,-45.59,-1.02,high,stop_loss
2024-09-19 04:30:00,2024-09-26 16:45:00,buy,0.02,2552.39,2658.17,211.56,3.92,high,trail_stop
2024-09-27 03:00:00,2024-09-27 18:00:00,buy,0.02,2673.0,2646.48,-53.04,-1.02,high,stop_loss
2024-09-27 20:15:00,2024-09-30 13:30:00,buy,0.02,2645.67,2639.15,-13.04,-0.25,high,trail_stop
2024-09-30 16:30:00,2024-10-02 08:30:00,buy,0.02,2632.54,2645.8,26.52,0.49,high,trail_stop
2024-10-02 15:15:00,2024-10-03 17:00:00,buy,0.02,2646.5,2638.18,-16.65,-0.34,high,trail_stop
2024-10-04 03:00:00,2024-10-04 22:00:00,buy,0.02,2656.16,2643.34,-25.64,-0.49,high,trail_stop
2024-10-07 04:45:00,2024-10-08 11:15:00,buy,0.02,2644.34,2630.83,-27.02,-0.48,high,trail_stop
2024-10-08 17:15:00,2024-10-08 20:15:00,buy,0.02,2631.3,2620.24,-22.13,-0.41,high,trail_stop
2024-10-09 07:00:00,2024-10-23 17:00:00,buy,0.01,2617.44,2725.84,108.4,3.38,high,trail_stop
2024-10-23 21:00:00,2024-10-25 12:00:00,buy,0.02,2713.34,2717.57,8.47,0.17,high,trail_stop
2024-10-25 16:15:00,2024-10-31 15:15:00,buy,0.02,2725.89,2766.63,81.49,1.78,high,trail_stop
2024-10-31 16:00:00,2024-11-01 19:30:00,buy,0.02,2749.83,2738.01,-23.64,-0.5,high,trail_stop
2024-11-04 04:00:00,2024-11-06 08:30:00,buy,0.02,2740.13,2713.5,-53.25,-1.02,high,stop_loss
2024-11-06 13:15:00,2024-11-06 15:00:00,buy,0.02,2717.72,2689.41,-56.61,-1.01,high,stop_loss
2024-11-06 16:30:00,2024-11-11 03:15:00,buy,0.01,2655.65,2674.28,18.63,0.52,high,trail_stop
2024-11-11 10:00:00,2024-11-11 15:30:00,buy,0.01,2669.72,2636.51,-33.21,-1.01,high,stop_loss
2024-11-11 16:30:00,2024-11-12 11:00:00,buy,0.01,2627.38,2592.52,-34.86,-1.01,high,stop_loss
2024-11-12 18:00:00,2024-11-13 19:00:00,buy,0.01,2599.03,2583.76,-15.27,-0.44,high,trail_stop
2024-11-13 22:30:00,2024-11-14 11:45:00,buy,0.01,2574.68,2538.85,-35.83,-1.01,med,stop_loss
2024-11-14 18:00:00,2024-11-25 05:15:00,buy,0.01,2570.59,2685.92,115.33,3.3,med,trail_stop
2024-11-25 14:00:00,2024-11-25 16:15:00,buy,0.01,2687.05,2651.16,-35.89,-1.01,med,stop_loss
2024-11-27 17:00:00,2024-12-02 02:30:00,buy,0.01,2640.01,2630.56,-9.45,-0.27,med,trail_stop
2024-12-02 04:15:00,2024-12-05 19:00:00,buy,0.01,2628.86,2627.31,-1.55,-0.05,med,trail_stop
2024-12-06 03:00:00,2024-12-11 07:00:00,buy,0.01,2628.96,2676.95,47.99,1.83,med,trail_stop
2024-12-11 14:00:00,2024-12-12 15:45:00,buy,0.01,2696.88,2697.92,1.04,0.04,med,trail_stop
2024-12-12 16:00:00,2024-12-13 15:45:00,buy,0.01,2690.65,2661.26,-29.39,-1.01,med,stop_loss
2024-12-13 17:15:00,2024-12-18 21:00:00,buy,0.01,2655.2,2625.58,-29.62,-1.01,med,stop_loss
2024-12-19 07:00:00,2024-12-19 16:15:00,buy,0.01,2609.57,2597.81,-11.76,-0.42,low,trail_stop
2024-12-20 22:00:00,2024-12-30 18:15:00,buy,0.01,2628.18,2598.54,-29.64,-1.01,low,stop_loss
2024-12-31 03:00:00,2025-01-03 15:30:00,buy,0.01,2608.01,2643.04,35.03,1.61,low,trail_stop
2025-01-03 17:00:00,2025-01-06 15:45:00,buy,0.01,2644.71,2622.82,-21.89,-1.02,med,stop_loss
2025-01-06 16:15:00,2025-01-13 14:00:00,buy,0.01,2618.59,2673.53,54.93,2.31,med,trail_stop
2025-01-13 17:45:00,2025-01-17 22:00:00,buy,0.01,2663.5,2700.7,37.21,1.58,med,trail_stop
2025-01-20 01:15:00,2025-01-23 11:30:00,buy,0.02,2698.0,2740.42,84.86,1.89,high,trail_stop
2025-01-23 15:15:00,2025-01-27 01:00:00,buy,0.02,2740.6,2763.61,46.01,1.06,high,trail_stop
2025-01-27 04:15:00,2025-01-27 16:15:00,buy,0.02,2757.58,2749.08,-17.0,-0.38,high,trail_stop
2025-01-28 03:00:00,2025-02-03 01:15:00,buy,0.02,2740.96,2789.97,98.02,1.84,high,trail_stop
2025-02-03 04:30:00,2025-02-06 09:45:00,buy,0.02,2776.4,2857.36,161.93,3.32,high,trail_stop
2025-02-06 16:45:00,2025-02-10 01:00:00,buy,0.02,2852.57,2857.52,9.92,0.17,high,trail_stop
2025-02-10 10:00:00,2025-02-11 09:15:00,buy,0.02,2895.86,2911.29,30.87,0.5,high,trail_stop
2025-02-11 14:45:00,2025-02-14 17:15:00,buy,0.01,2894.45,2903.66,9.2,0.26,high,trail_stop
2025-02-14 22:30:00,2025-02-21 10:15:00,buy,0.02,2878.58,2919.73,82.3,1.19,high,trail_stop
2025-02-21 17:15:00,2025-02-25 14:30:00,buy,0.02,2921.86,2924.86,6.0,0.1,high,trail_stop
2025-02-25 17:00:00,2025-02-25 18:00:00,buy,0.02,2929.95,2898.41,-63.07,-1.01,high,stop_loss
2025-02-26 03:00:00,2025-02-27 10:00:00,buy,0.01,2924.0,2886.58,-37.42,-1.01,high,stop_loss
2025-02-27 16:45:00,2025-02-28 16:00:00,buy,0.02,2879.14,2844.46,-69.36,-1.01,high,stop_loss
2025-03-03 03:00:00,2025-03-06 11:45:00,buy,0.01,2866.16,2894.68,28.52,0.82,high,trail_stop
2025-03-06 18:00:00,2025-03-21 15:30:00,buy,0.01,2914.87,3021.11,106.24,2.96,high,trail_stop
2025-03-21 22:00:00,2025-04-01 18:30:00,buy,0.02,3020.24,3119.84,199.2,3.47,high,trail_stop
2025-04-02 03:00:00,2025-04-03 08:15:00,buy,0.02,3115.54,3131.38,31.68,0.44,high,trail_stop
2025-04-03 13:00:00,2025-04-03 15:30:00,buy,0.01,3118.3,3073.8,-44.5,-1.01,high,stop_loss
2025-04-03 16:00:00,2025-04-04 11:15:00,buy,0.01,3063.82,3084.37,20.56,0.41,high,trail_stop
2025-04-04 15:45:00,2025-04-04 16:15:00,buy,0.01,3070.47,3080.62,10.15,0.18,high,trail_stop
2025-04-07 01:00:00,2025-04-07 18:00:00,buy,0.01,3014.58,2988.24,-26.34,-0.39,high,trail_stop
2025-04-08 18:00:00,2025-04-17 17:30:00,buy,0.01,3006.56,3287.78,281.22,4.05,med,trail_stop
2025-04-21 03:00:00,2025-04-22 15:30:00,buy,0.01,3348.72,3443.84,95.12,1.71,high,trail_stop
2025-04-22 16:30:00,2025-04-22 21:30:00,buy,0.01,3415.2,3382.71,-32.49,-0.49,high,trail_stop
2025-04-23 01:00:00,2025-04-23 09:00:00,buy,0.01,3336.04,3312.33,-23.7,-0.32,high,trail_stop
2025-04-23 16:15:00,2025-04-25 08:45:00,buy,0.01,3300.97,3286.93,-14.04,-0.17,high,trail_stop
2025-04-25 16:00:00,2025-04-30 12:15:00,buy,0.01,3285.34,3277.97,-7.38,-0.1,high,trail_stop
2025-04-30 22:00:00,2025-05-01 03:45:00,buy,0.01,3302.2,3241.53,-60.67,-1.01,high,stop_loss
2025-05-01 06:30:00,2025-05-07 03:30:00,buy,0.01,3231.15,3371.83,140.69,2.25,high,trail_stop
2025-05-07 04:15:00,2025-05-08 09:00:00,buy,0.01,3363.58,3349.52,-14.06,-0.22,high,trail_stop
