open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-11-20 21:00:00,2023-11-22 15:00:00,buy,0.01,1978.0,1995.08,17.09,1.4,low,trail_stop
2023-11-22 16:00:00,2023-11-29 09:00:00,buy,0.01,1995.04,2038.14,43.1,3.19,low,trail_stop
2023-11-29 10:00:00,2023-11-30 10:00:00,buy,0.03,2038.45,2036.46,-5.97,-0.16,high,trail_stop
2023-11-30 11:00:00,2023-11-30 14:00:00,buy,0.01,2038.5,2031.92,-6.59,-0.56,low,trail_stop
2023-12-01 02:00:00,2023-12-01 11:00:00,buy,0.01,2041.86,2037.95,-3.91,-0.34,low,trail_stop
2023-12-01 16:00:00,2023-12-04 00:00:00,buy,0.01,2049.46,2130.25,80.78,5.51,low,trail_stop
2023-12-04 01:00:00,2023-12-04 08:00:00,buy,0.01,2096.13,2059.67,-36.46,-1.01,high,stop_loss
2023-12-06 06:00:00,2023-12-06 09:00:00,buy,0.01,2024.96,2019.93,-5.03,-0.32,low,trail_stop
2023-12-06 17:00:00,2023-12-07 17:00:00,buy,0.01,2030.1,2020.95,-9.15,-0.49,low,trail_stop
2023-12-08 04:00:00,2023-12-08 13:00:00,buy,0.01,2032.62,2019.51,-13.1,-1.02,low,stop_loss
2023-12-12 06:00:00,2023-12-12 14:00:00,buy,0.01,1987.6,1984.16,-3.44,-0.28,low,trail_stop
2023-12-13 11:00:00,2023-12-14 13:00:00,buy,0.01,1983.34,2029.27,45.92,4.28,low,trail_stop
2023-12-14 14:00:00,2023-12-14 18:00:00,buy,0.02,2037.36,2029.37,-15.98,-0.44,high,trail_stop
2023-12-14 19:00:00,2023-12-15 18:00:00,buy,0.02,2031.3,2025.03,-12.54,-0.32,high,trail_stop
2023-12-18 18:00:00,2023-12-20 11:00:00,buy,0.01,2033.74,2032.15,-1.6,-0.11,low,trail_stop
2023-12-20 12:00:00,2023-12-20 20:00:00,buy,0.02,2033.64,2029.82,-7.65,-0.39,low,trail_stop
2023-12-21 04:00:00,2023-12-22 15:00:00,buy,0.01,2037.62,2059.21,21.59,2.05,low,trail_stop
2023-12-22 16:00:00,2023-12-28 12:00:00,buy,0.03,2060.9,2072.06,33.46,0.69,high,trail_stop
2023-12-28 13:00:00,2023-12-28 19:00:00,buy,0.01,2076.59,2068.1,-8.5,-0.67,low,trail_stop
2024-01-02 03:00:00,2024-01-02 12:00:00,buy,0.01,2067.92,2066.15,-1.76,-0.14,low,trail_stop
2024-01-04 07:00:00,2024-01-05 13:00:00,buy,0.01,2047.34,2033.86,-13.48,-1.02,low,stop_loss
2024-01-05 16:00:00,2024-01-08 03:00:00,buy,0.01,2055.04,2037.6,-17.44,-1.01,low,stop_loss
2024-01-09 02:00:00,2024-01-09 16:00:00,buy,0.01,2032.36,2027.24,-5.13,-0.36,low,trail_stop
2024-01-10 10:00:00,2024-01-10 14:00:00,buy,0.01,2035.88,2027.91,-7.97,-0.66,low,trail_stop
2024-01-11 04:00:00,2024-01-11 14:00:00,buy,0.01,2031.02,2032.64,1.62,0.15,low,trail_stop
2024-01-12 00:00:00,2024-01-12 17:00:00,buy,0.02,2035.28,2044.75,18.95,0.55,med,trail_stop
2024-01-12 18:00:00,2024-01-16 09:00:00,buy,0.02,2044.08,2040.2,-7.75,-0.21,med,trail_stop
2024-01-18 16:00:00,2024-01-19 14:00:00,buy,0.01,2013.74,2026.32,12.59,0.99,low,trail_stop
2024-01-19 15:00:00,2024-01-22 14:00:00,buy,0.04,2030.04,2017.74,-49.23,-1.02,high,stop_loss
2024-01-23 05:00:00,2024-01-23 09:00:00,buy,0.01,2027.71,2027.07,-0.64,-0.06,low,trail_stop
2024-01-23 10:00:00,2024-01-24 14:00:00,buy,0.01,2028.88,2023.8,-5.07,-0.4,low,trail_stop
2024-01-25 15:00:00,2024-01-29 14:00:00,buy,0.01,2023.62,2023.88,0.27,0.02,low,trail_stop
2024-01-29 23:00:00,2024-01-30 15:00:00,buy,0.01,2033.08,2034.25,1.18,0.08,low,trail_stop
2024-01-30 16:00:00,2024-01-31 19:00:00,buy,0.01,2032.74,2039.51,6.77,0.42,low,trail_stop
2024-01-31 20:00:00,2024-02-01 11:00:00,buy,0.02,2044.84,2030.28,-29.13,-1.02,med,stop_loss
2024-02-01 16:00:00,2024-02-02 13:00:00,buy,0.01,2052.09,2046.75,-5.34,-0.29,low,trail_stop
2024-02-06 01:00:00,2024-02-08 03:00:00,buy,0.01,2026.96,2032.13,5.17,0.43,low,trail_stop
2024-02-08 20:00:00,2024-02-12 13:00:00,buy,0.01,2032.74,2019.36,-13.37,-1.02,low,stop_loss
2024-02-13 02:00:00,2024-02-13 13:00:00,buy,0.02,2020.46,2020.2,-0.51,-0.03,low,trail_stop
2024-02-14 18:00:00,2024-02-16 13:00:00,buy,0.01,1994.52,1996.11,1.58,0.13,low,trail_stop
2024-02-16 14:00:00,2024-02-19 16:00:00,buy,0.02,2001.58,2013.37,23.58,1.27,low,trail_stop
2024-02-19 17:00:00,2024-02-21 17:00:00,buy,0.02,2016.38,2022.7,12.63,0.68,low,trail_stop
2024-02-22 03:00:00,2024-02-22 13:00:00,buy,0.02,2027.86,2026.11,-3.49,-0.21,low,trail_stop
2024-02-23 13:00:00,2024-02-26 00:00:00,buy,0.01,2028.16,2030.64,2.49,0.24,low,trail_stop
2024-02-26 01:00:00,2024-02-26 14:00:00,buy,0.01,2030.48,2025.8,-4.68,-0.43,low,trail_stop
2024-02-27 02:00:00,2024-02-27 17:00:00,buy,0.02,2033.65,2030.81,-5.67,-0.34,low,trail_stop
2024-02-28 17:00:00,2024-02-29 12:00:00,buy,0.02,2033.74,2028.29,-10.91,-0.59,low,trail_stop
2024-02-29 15:00:00,2024-03-01 14:00:00,buy,0.03,2048.14,2046.0,-6.44,-0.19,med,trail_stop
2024-03-01 15:00:00,2024-03-05 14:00:00,buy,0.01,2046.5,2128.31,81.81,6.19,low,trail_stop
2024-03-05 15:00:00,2024-03-08 14:00:00,buy,0.02,2128.3,2167.05,77.5,2.15,high,trail_stop
2024-03-08 15:00:00,2024-03-08 18:00:00,buy,0.02,2170.94,2174.88,7.9,0.2,high,trail_stop
2024-03-08 19:00:00,2024-03-12 12:00:00,buy,0.02,2174.52,2165.36,-18.33,-0.39,high,trail_stop
2024-03-13 13:00:00,2024-03-14 12:00:00,buy,0.01,2163.62,2166.6,2.97,0.23,low,trail_stop
2024-03-15 05:00:00,2024-03-15 12:00:00,buy,0.01,2164.65,2162.12,-2.53,-0.25,low,trail_stop
2024-03-18 12:00:00,2024-03-19 08:00:00,buy,0.01,2161.21,2149.39,-11.82,-1.02,low,stop_loss
2024-03-19 20:00:00,2024-03-20 23:00:00,buy,0.01,2157.92,2210.89,52.98,4.51,low,trail_stop
2024-03-21 00:00:00,2024-03-21 14:00:00,buy,0.02,2204.09,2187.73,-32.73,-0.67,high,trail_stop
2024-03-21 15:00:00,2024-03-22 16:00:00,buy,0.01,2176.77,2161.63,-15.15,-0.63,low,trail_stop
2024-03-25 03:00:00,2024-03-26 13:00:00,buy,0.01,2175.26,2182.05,6.79,0.38,low,trail_stop
2024-03-26 14:00:00,2024-04-01 10:00:00,buy,0.01,2183.16,2246.76,63.6,3.42,low,trail_stop
2024-04-01 11:00:00,2024-04-01 14:00:00,buy,0.02,2247.98,2235.11,-25.76,-0.57,high,trail_stop
2024-04-01 15:00:00,2024-04-05 01:00:00,buy,0.02,2236.02,2278.55,85.05,1.6,high,trail_stop
2024-04-05 10:00:00,2024-04-07 22:00:00,buy,0.01,2291.12,2308.36,17.23,0.79,low,trail_stop
2024-04-07 23:00:00,2024-04-08 12:00:00,buy,0.02,2307.62,2324.09,32.92,0.56,high,trail_stop
2024-04-08 13:00:00,2024-04-10 12:00:00,buy,0.01,2329.12,2334.68,5.56,0.18,med,trail_stop
2024-04-11 04:00:00,2024-04-12 15:00:00,buy,0.01,2344.05,2405.16,61.11,2.59,low,trail_stop
2024-04-12 16:00:00,2024-04-12 17:00:00,buy,0.01,2395.65,2358.59,-37.06,-1.01,high,stop_loss
2024-04-15 19:00:00,2024-04-17 20:00:00,buy,0.01,2376.04,2359.23,-16.82,-0.43,med,trail_stop
2024-04-18 06:00:00,2024-04-18 14:00:00,buy,0.01,2376.86,2369.44,-7.41,-0.32,low,trail_stop
2024-04-18 15:00:00,2024-04-19 03:00:00,buy,0.01,2380.07,2393.35,13.28,0.55,low,trail_stop
2024-04-19 17:00:00,2024-04-22 03:00:00,buy,0.01,2399.73,2370.42,-29.32,-1.01,low,stop_loss
2024-04-23 17:00:00,2024-04-29 01:00:00,buy,0.01,2330.42,2319.73,-10.69,-0.33,med,trail_stop
2024-04-29 10:00:00,2024-04-30 05:00:00,buy,0.01,2343.3,2322.88,-20.42,-1.01,low,stop_loss
2024-05-01 13:00:00,2024-05-01 19:00:00,buy,0.01,2298.38,2311.27,12.9,0.77,low,trail_stop
2024-05-01 20:00:00,2024-05-02 09:00:00,buy,0.01,2310.02,2299.13,-10.89,-0.4,med,trail_stop
2024-05-05 22:00:00,2024-05-08 01:00:00,buy,0.01,2304.88,2307.54,2.66,0.11,low,trail_stop
2024-05-08 05:00:00,2024-05-08 08:00:00,buy,0.01,2319.4,2304.2,-15.2,-1.01,low,stop_loss
2024-05-08 16:00:00,2024-05-10 13:00:00,buy,0.02,2320.48,2360.17,79.36,2.21,med,trail_stop
2024-05-10 14:00:00,2024-05-13 07:00:00,buy,0.02,2367.45,2346.25,-42.39,-1.01,high,stop_loss
2024-05-14 06:00:00,2024-05-15 12:00:00,buy,0.01,2344.88,2360.15,15.27,1.11,low,trail_stop
2024-05-15 13:00:00,2024-05-15 13:00:00,buy,0.03,2372.67,2353.87,-56.41,-1.01,high,stop_loss
2024-05-15 14:00:00,2024-05-16 13:00:00,buy,0.01,2358.25,2374.73,16.48,0.74,low,trail_stop
2024-05-16 14:00:00,2024-05-20 11:00:00,buy,0.01,2375.19,2430.5,55.31,2.87,low,trail_stop
2024-05-20 12:00:00,2024-05-22 11:00:00,buy,0.02,2430.65,2404.64,-52.02,-1.01,high,stop_loss
2024-05-27 02:00:00,2024-05-28 06:00:00,buy,0.02,2339.68,2341.5,3.63,0.11,med,trail_stop
2024-05-28 14:00:00,2024-05-29 08:00:00,buy,0.02,2354.96,2345.58,-18.74,-0.57,med,trail_stop
2024-05-30 13:00:00,2024-05-31 14:00:00,buy,0.01,2341.38,2339.39,-1.99,-0.1,low,trail_stop
2024-06-03 14:00:00,2024-06-04 08:00:00,buy,0.01,2333.36,2335.97,2.61,0.14,low,trail_stop
2024-06-05 03:00:00,2024-06-06 09:00:00,buy,0.01,2333.45,2358.42,24.96,1.54,low,trail_stop
2024-06-06 10:00:00,2024-06-07 08:00:00,buy,0.02,2361.65,2370.28,17.24,0.5,med,trail_stop
2024-06-10 14:00:00,2024-06-12 14:00:00,buy,0.01,2305.92,2319.76,13.84,0.64,low,trail_stop
2024-06-12 15:00:00,2024-06-12 18:00:00,buy,0.01,2325.42,2319.27,-6.16,-0.31,low,trail_stop
2024-06-12 19:00:00,2024-06-13 15:00:00,buy,0.01,2322.83,2300.12,-22.71,-1.01,low,stop_loss
2024-06-14 07:00:00,2024-06-17 05:00:00,buy,0.01,2312.77,2319.83,7.06,0.43,low,trail_stop
2024-06-18 01:00:00,2024-06-18 10:00:00,buy,0.01,2324.27,2309.41,-14.86,-1.02,low,stop_loss
2024-06-18 15:00:00,2024-06-21 13:00:00,buy,0.01,2323.68,2350.62,26.94,1.52,low,trail_stop
2024-06-24 17:00:00,2024-06-26 01:00:00,buy,0.02,2331.8,2314.43,-34.73,-1.01,med,stop_loss
2024-06-27 10:00:00,2024-06-28 14:00:00,buy,0.01,2312.66,2325.73,13.07,0.95,low,trail_stop
2024-06-28 15:00:00,2024-07-01 14:00:00,buy,0.02,2326.66,2320.99,-11.35,-0.33,med,trail_stop
2024-07-02 01:00:00,2024-07-02 12:00:00,buy,0.01,2333.2,2319.16,-14.04,-1.02,low,stop_loss
2024-07-03 00:00:00,2024-07-04 06:00:00,buy,0.01,2330.33,2350.19,19.86,1.38,low,trail_stop
2024-07-04 07:00:00,2024-07-05 12:00:00,buy,0.03,2356.44,2353.96,-7.42,-0.18,high,trail_stop
2024-07-05 13:00:00,2024-07-08 06:00:00,buy,0.03,2372.25,2376.49,12.7,0.26,high,trail_stop
2024-07-08 07:00:00,2024-07-08 15:00:00,buy,0.02,2377.04,2360.34,-33.39,-1.01,med,stop_loss
2024-07-09 22:00:00,2024-07-12 01:00:00,buy,0.01,2363.3,2407.35,44.04,2.62,low,trail_stop
2024-07-12 02:00:00,2024-07-15 17:00:00,buy,0.02,2408.15,2420.21,24.12,0.63,high,trail_stop
2024-07-15 18:00:00,2024-07-17 06:00:00,buy,0.02,2421.62,2462.33,81.41,2.06,high,trail_stop
2024-07-17 07:00:00,2024-07-17 14:00:00,buy,0.02,2466.52,2461.88,-9.28,-0.22,high,trail_stop
2024-07-17 15:00:00,2024-07-18 19:00:00,buy,0.01,2463.81,2448.68,-15.13,-0.58,med,trail_stop
2024-07-23 02:00:00,2024-07-24 17:00:00,buy,0.01,2401.08,2414.98,13.89,0.83,low,trail_stop
2024-07-26 03:00:00,2024-07-29 15:00:00,buy,0.01,2374.32,2377.75,3.43,0.14,low,trail_stop
2024-07-30 06:00:00,2024-08-01 02:00:00,buy,0.01,2388.86,2442.06,53.2,3.32,low,trail_stop
2024-08-01 03:00:00,2024-08-01 17:00:00,buy,0.02,2441.44,2439.38,-4.12,-0.09,high,trail_stop
2024-08-01 18:00:00,2024-08-02 14:00:00,buy,0.01,2439.44,2452.82,13.38,0.55,med,trail_stop
2024-08-06 10:00:00,2024-08-06 15:00:00,buy,0.01,2413.48,2382.76,-30.72,-1.01,low,stop_loss
2024-08-07 11:00:00,2024-08-07 18:00:00,buy,0.01,2397.5,2384.73,-12.77,-0.58,low,trail_stop
2024-08-08 07:00:00,2024-08-14 02:00:00,buy,0.01,2397.82,2458.03,60.22,3.24,low,trail_stop
2024-08-14 03:00:00,2024-08-14 13:00:00,buy,0.01,2460.0,2461.96,1.97,0.11,low,trail_stop
2024-08-14 14:00:00,2024-08-15 13:00:00,buy,0.01,2457.58,2447.69,-9.88,-0.45,low,trail_stop
2024-08-15 19:00:00,2024-08-16 14:00:00,buy,0.01,2458.38,2478.17,19.79,0.91,low,trail_stop
2024-08-16 15:00:00,2024-08-20 15:00:00,buy,0.02,2487.24,2506.72,38.95,0.79,high,trail_stop
2024-08-20 16:00:00,2024-08-21 14:00:00,buy,0.02,2508.59,2497.38,-22.42,-0.51,med,trail_stop
2024-08-21 23:00:00,2024-08-22 13:00:00,buy,0.01,2514.0,2494.42,-19.58,-1.01,low,stop_loss
2024-08-23 05:00:00,2024-08-23 16:00:00,buy,0.01,2493.46,2501.76,8.3,0.51,low,trail_stop
2024-08-23 17:00:00,2024-08-27 02:00:00,buy,0.02,2510.42,2506.08,-8.67,-0.21,high,trail_stop
2024-08-27 17:00:00,2024-08-28 04:00:00,buy,0.01,2514.5,2509.93,-4.56,-0.24,low,trail_stop
2024-08-29 02:00:00,2024-08-29 12:00:00,buy,0.01,2513.17,2508.09,-5.08,-0.32,low,trail_stop
2024-08-29 15:00:00,2024-08-30 15:00:00,buy,0.02,2522.32,2503.06,-38.51,-1.01,med,stop_loss
2024-09-03 09:00:00,2024-09-03 11:00:00,buy,0.01,2504.08,2490.82,-13.26,-1.02,low,stop_loss
2024-09-04 00:00:00,2024-09-04 08:00:00,buy,0.01,2493.33,2474.45,-18.89,-1.01,low,stop_loss
2024-09-04 15:00:00,2024-09-06 13:00:00,buy,0.01,2496.34,2507.63,11.3,0.53,low,trail_stop
2024-09-06 14:00:00,2024-09-06 16:00:00,buy,0.01,2509.51,2498.93,-10.58,-0.55,low,trail_stop
2024-09-09 16:00:00,2024-09-11 12:00:00,buy,0.01,2499.21,2509.47,10.25,0.53,low,trail_stop
2024-09-12 06:00:00,2024-09-12 13:00:00,buy,0.01,2519.58,2522.13,2.55,0.2,low,trail_stop
2024-09-12 14:00:00,2024-09-17 15:00:00,buy,0.02,2545.51,2567.67,44.33,1.02,high,trail_stop
2024-09-18 04:00:00,2024-09-18 19:00:00,buy,0.01,2576.0,2583.64,7.63,0.47,low,trail_stop
2024-09-19 06:00:00,2024-09-19 13:00:00,buy,0.01,2574.64,2569.94,-4.71,-0.19,low,trail_stop
2024-09-19 14:00:00,2024-09-26 13:00:00,buy,0.01,2574.94,2658.8,83.85,3.18,low,trail_stop
2024-09-26 14:00:00,2024-09-27 14:00:00,buy,0.01,2660.72,2653.84,-6.88,-0.29,low,trail_stop
2024-10-01 07:00:00,2024-10-01 15:00:00,buy,0.01,2645.42,2654.82,9.39,0.56,low,trail_stop
2024-10-01 16:00:00,2024-10-02 05:00:00,buy,0.02,2663.5,2650.72,-25.56,-0.58,high,trail_stop
2024-10-02 22:00:00,2024-10-03 14:00:00,buy,0.01,2658.25,2638.7,-19.55,-1.01,low,stop_loss
2024-10-03 18:00:00,2024-10-04 12:00:00,buy,0.01,2656.86,2644.89,-11.97,-0.53,low,trail_stop
2024-10-07 10:00:00,2024-10-08 02:00:00,buy,0.01,2656.66,2636.52,-20.14,-1.01,low,stop_loss
2024-10-08 12:00:00,2024-10-08 14:00:00,buy,0.01,2650.92,2628.7,-22.21,-1.01,low,stop_loss
2024-10-10 08:00:00,2024-10-14 01:00:00,buy,0.01,2616.86,2644.63,27.78,1.69,low,trail_stop
2024-10-14 02:00:00,2024-10-14 12:00:00,buy,0.02,2646.18,2649.29,6.22,0.18,med,trail_stop
2024-10-14 13:00:00,2024-10-15 04:00:00,buy,0.01,2651.48,2643.45,-8.03,-0.46,low,trail_stop
2024-10-15 10:00:00,2024-10-16 15:00:00,buy,0.01,2653.6,2668.85,15.25,0.94,low,trail_stop
2024-10-16 16:00:00,2024-10-21 15:00:00,buy,0.02,2670.1,2720.17,100.14,2.5,med,trail_stop
2024-10-21 16:00:00,2024-10-23 13:00:00,buy,0.02,2720.24,2737.7,34.92,0.86,med,trail_stop
2024-10-23 14:00:00,2024-10-23 14:00:00,buy,0.01,2737.46,2719.13,-18.33,-1.01,low,stop_loss
2024-10-24 07:00:00,2024-10-24 14:00:00,buy,0.01,2735.24,2725.83,-9.42,-0.55,low,trail_stop
2024-10-24 15:00:00,2024-10-28 01:00:00,buy,0.01,2732.52,2727.92,-4.6,-0.24,low,trail_stop
2024-10-28 15:00:00,2024-10-31 13:00:00,buy,0.01,2744.34,2770.53,26.18,1.36,low,trail_stop
2024-11-01 06:00:00,2024-11-01 14:00:00,buy,0.01,2755.08,2744.82,-10.25,-0.6,low,trail_stop
2024-11-04 14:00:00,2024-11-05 02:00:00,buy,0.01,2746.84,2726.91,-19.93,-1.01,low,stop_loss
2024-11-05 09:00:00,2024-11-06 03:00:00,buy,0.01,2742.64,2731.48,-11.15,-0.61,low,trail_stop
2024-11-07 14:00:00,2024-11-08 07:00:00,buy,0.01,2684.7,2680.89,-3.8,-0.13,med,trail_stop
2024-11-08 14:00:00,2024-11-11 01:00:00,buy,0.01,2697.66,2673.36,-24.31,-1.01,low,stop_loss
2024-11-13 04:00:00,2024-11-13 16:00:00,buy,0.01,2611.69,2590.12,-21.58,-1.01,low,stop_loss
2024-11-14 17:00:00,2024-11-25 02:00:00,buy,0.01,2574.1,2693.29,119.18,4.31,low,trail_stop
2024-11-25 03:00:00,2024-11-25 03:00:00,buy,0.02,2695.28,2665.79,-58.98,-1.01,high,stop_loss
2024-11-26 17:00:00,2024-11-28 01:00:00,buy,0.01,2628.7,2625.97,-2.74,-0.09,low,trail_stop
2024-11-28 10:00:00,2024-12-01 23:00:00,buy,0.01,2646.26,2646.16,-0.1,-0.01,low,trail_stop
2024-12-02 14:00:00,2024-12-05 15:00:00,buy,0.01,2647.04,2633.05,-13.99,-0.59,low,trail_stop
2024-12-06 06:00:00,2024-12-11 04:00:00,buy,0.01,2637.98,2681.41,43.44,1.93,low,trail_stop
2024-12-11 05:00:00,2024-12-12 01:00:00,buy,0.02,2684.5,2702.55,36.11,0.86,high,trail_stop
2024-12-12 02:00:00,2024-12-12 14:00:00,buy,0.02,2711.08,2695.03,-32.09,-0.64,high,trail_stop
2024-12-16 11:00:00,2024-12-17 08:00:00,buy,0.01,2658.86,2641.69,-17.17,-1.01,low,stop_loss
2024-12-18 00:00:00,2024-12-18 19:00:00,buy,0.01,2647.38,2630.32,-17.06,-1.01,low,stop_loss
2024-12-19 09:00:00,2024-12-19 14:00:00,buy,0.01,2618.48,2592.28,-26.2,-1.01,low,stop_loss
2024-12-20 08:00:00,2024-12-23 11:00:00,buy,0.01,2606.38,2612.71,6.34,0.31,low,trail_stop
2024-12-24 05:00:00,2024-12-27 09:00:00,buy,0.01,2620.17,2624.6,4.43,0.31,low,trail_stop
2024-12-30 04:00:00,2024-12-30 08:00:00,buy,0.01,2626.58,2611.02,-15.56,-1.01,low,stop_loss
2024-12-31 15:00:00,2025-01-03 13:00:00,buy,0.01,2613.9,2646.65,32.76,1.79,low,trail_stop
2025-01-03 14:00:00,2025-01-06 05:00:00,buy,0.02,2649.9,2632.4,-35.01,-1.01,med,stop_loss
2025-01-07 02:00:00,2025-01-07 15:00:00,buy,0.01,2639.06,2644.34,5.28,0.27,low,trail_stop
2025-01-07 16:00:00,2025-01-13 11:00:00,buy,0.02,2647.76,2676.45,57.36,1.36,med,trail_stop
2025-01-14 05:00:00,2025-01-15 15:00:00,buy,0.01,2673.68,2678.33,4.65,0.27,low,trail_stop
2025-01-15 16:00:00,2025-01-17 09:00:00,buy,0.01,2678.48,2705.97,27.49,1.5,low,trail_stop
2025-01-17 10:00:00,2025-01-17 20:00:00,buy,0.01,2705.16,2702.43,-2.73,-0.19,low,trail_stop
2025-01-20 07:00:00,2025-01-23 09:00:00,buy,0.01,2711.62,2746.37,34.75,2.09,low,trail_stop
2025-01-23 10:00:00,2025-01-23 13:00:00,buy,0.01,2745.98,2739.06,-6.93,-0.46,low,trail_stop
2025-01-23 18:00:00,2025-01-26 23:00:00,buy,0.01,2757.8,2766.0,8.2,0.42,low,trail_stop
2025-01-27 00:00:00,2025-01-27 06:00:00,buy,0.01,2767.5,2750.69,-16.81,-1.01,low,stop_loss
2025-01-28 14:00:00,2025-01-29 15:00:00,buy,0.01,2748.87,2749.87,1.0,0.06,low,trail_stop
2025-01-30 01:00:00,2025-01-31 18:00:00,buy,0.02,2762.14,2801.09,77.9,2.49,med,trail_stop
2025-01-31 19:00:00,2025-02-03 01:00:00,buy,0.03,2798.94,2777.93,-63.04,-1.01,high,stop_loss
2025-02-03 11:00:00,2025-02-06 06:00:00,buy,0.01,2798.08,2858.49,60.41,2.57,low,trail_stop
2025-02-06 07:00:00,2025-02-06 14:00:00,buy,0.02,2859.24,2847.88,-22.72,-0.52,med,trail_stop
2025-02-07 02:00:00,2025-02-07 16:00:00,buy,0.01,2866.23,2865.67,-0.56,-0.03,low,trail_stop
2025-02-07 17:00:00,2025-02-11 02:00:00,buy,0.01,2860.8,2908.69,47.88,1.77,low,trail_stop
2025-02-11 03:00:00,2025-02-11 12:00:00,buy,0.02,2918.47,2897.23,-42.48,-0.67,high,trail_stop
2025-02-12 17:00:00,2025-02-14 15:00:00,buy,0.01,2902.52,2910.8,8.29,0.29,low,trail_stop
2025-02-17 10:00:00,2025-02-19 18:00:00,buy,0.01,2902.52,2920.78,18.25,0.71,low,trail_stop
2025-02-20 01:00:00,2025-02-20 14:00:00,buy,0.01,2940.92,2933.26,-7.65,-0.36,low,trail_stop
2025-02-20 15:00:00,2025-02-21 05:00:00,buy,0.01,2935.17,2925.52,-9.65,-0.41,low,trail_stop
2025-02-21 18:00:00,2025-02-25 08:00:00,buy,0.01,2939.9,2929.96,-9.94,-0.38,med,trail_stop
2025-02-26 19:00:00,2025-02-27 05:00:00,buy,0.01,2914.94,2889.34,-25.61,-1.01,low,stop_loss
2025-03-03 00:00:00,2025-03-05 13:00:00,buy,0.01,2870.83,2897.89,27.06,0.91,low,trail_stop
2025-03-05 16:00:00,2025-03-06 09:00:00,buy,0.01,2917.19,2898.52,-18.67,-0.6,low,trail_stop
2025-03-06 17:00:00,2025-03-07 18:00:00,buy,0.01,2917.18,2902.44,-14.73,-0.54,low,trail_stop
2025-03-11 07:00:00,2025-03-14 15:00:00,buy,0.01,2902.46,2980.67,78.21,3.28,low,trail_stop
2025-03-14 16:00:00,2025-03-20 10:00:00,buy,0.02,2984.48,3032.3,95.63,1.93,high,trail_stop
2025-03-20 11:00:00,2025-03-21 05:00:00,buy,0.01,3034.23,3024.47,-9.77,-0.43,low,trail_stop
2025-03-24 07:00:00,2025-03-24 14:00:00,buy,0.01,3025.1,3011.79,-13.3,-0.63,low,trail_stop
2025-03-25 06:00:00,2025-03-26 01:00:00,buy,0.01,3018.33,3017.06,-1.26,-0.07,low,trail_stop
2025-03-26 03:00:00,2025-03-26 14:00:00,buy,0.01,3024.2,3014.86,-9.34,-0.55,low,trail_stop
2025-03-27 03:00:00,2025-03-27 13:00:00,buy,0.02,3031.7,3038.5,13.62,0.4,med,trail_stop
2025-03-27 14:00:00,2025-03-31 13:00:00,buy,0.02,3040.62,3104.69,128.14,2.8,high,trail_stop
2025-03-31 14:00:00,2025-04-01 15:00:00,buy,0.02,3113.52,3116.69,6.35,0.1,high,trail_stop
2025-04-01 16:00:00,2025-04-02 20:00:00,buy,0.01,3113.72,3105.74,-7.98,-0.27,low,trail_stop
2025-04-02 22:00:00,2025-04-03 05:00:00,buy,0.01,3142.27,3132.56,-9.71,-0.28,med,trail_stop
2025-04-08 07:00:00,2025-04-09 18:00:00,buy,0.01,3013.44,3049.0,35.55,0.72,med,trail_stop
2025-04-09 19:00:00,2025-04-17 14:00:00,buy,0.01,3067.0,3296.29,229.29,3.76,med,trail_stop
2025-04-20 23:00:00,2025-04-22 08:00:00,buy,0.01,3346.04,3455.47,109.44,2.47,med,trail_stop
2025-04-22 09:00:00,2025-04-22 13:00:00,buy,0.01,3443.98,3411.1,-32.88,-0.58,high,trail_stop
2025-04-22 14:00:00,2025-04-22 22:00:00,buy,0.01,3418.58,3354.5,-64.09,-1.0,med,stop_loss
2025-04-24 18:00:00,2025-04-25 04:00:00,buy,0.01,3336.73,3316.64,-20.09,-0.38,med,trail_stop
2025-04-28 16:00:00,2025-04-29 12:00:00,buy,0.01,3324.94,3300.86,-24.08,-0.47,med,trail_stop
2025-04-30 17:00:00,2025-05-01 00:00:00,buy,0.01,3310.62,3266.89,-43.73,-1.01,med,stop_loss
2025-05-02 03:00:00,2025-05-02 16:00:00,buy,0.01,3248.3,3228.43,-19.88,-0.5,high,trail_stop
2025-05-05 03:00:00,2025-05-06 22:00:00,buy,0.01,3269.94,3393.67,123.73,3.03,med,trail_stop
2025-05-06 23:00:00,2025-05-08 05:00:00,buy,0.01,3381.21,3363.62,-17.6,-0.35,high,trail_stop
2025-05-09 12:00:00,2025-05-11 22:00:00,buy,0.01,3333.08,3287.02,-46.07,-1.0,med,stop_loss
2025-05-13 07:00:00,2025-05-14 12:00:00,buy,0.01,3262.26,3217.81,-44.46,-1.0,med,stop_loss
2025-05-15 14:00:00,2025-05-16 03:00:00,buy,0.01,3192.06,3206.04,13.98,0.31,med,trail_stop
2025-05-19 00:00:00,2025-05-22 10:00:00,buy,0.01,3234.52,3295.03,60.52,1.21,med,trail_stop
2025-05-22 11:00:00,2025-05-22 14:00:00,buy,0.01,3289.54,3279.68,-9.86,-0.28,low,trail_stop
2025-05-23 06:00:00,2025-05-26 09:00:00,buy,0.01,3323.8,3327.68,3.89,0.1,low,trail_stop
2025-05-26 22:00:00,2025-05-27 05:00:00,buy,0.01,3342.72,3318.87,-23.84,-1.01,low,stop_loss
