open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-02-23 16:00:00,2023-02-27 00:00:00,buy,0.01,1823.83,1807.92,-15.91,-1.03,low,stop_loss
2023-03-15 00:00:00,2023-03-16 00:00:00,buy,0.01,1903.38,1914.23,10.85,0.48,low,trail_stop
2023-03-17 00:00:00,2023-03-20 08:00:00,buy,0.01,1921.74,1984.81,63.07,2.58,low,trail_stop
2023-03-22 12:00:00,2023-03-24 16:00:00,buy,0.01,1942.79,1976.37,33.58,1.27,med,trail_stop
2023-03-24 20:00:00,2023-03-27 08:00:00,buy,0.01,1976.47,1948.5,-27.97,-1.02,med,stop_loss
2023-03-27 12:00:00,2023-04-02 20:00:00,buy,0.01,1954.5,1960.79,6.29,0.24,med,trail_stop
2023-04-03 00:00:00,2023-04-06 00:00:00,buy,0.02,1957.47,2012.46,109.98,2.88,high,trail_stop
2023-04-06 04:00:00,2023-04-10 00:00:00,buy,0.02,2011.74,1990.88,-41.72,-1.02,high,stop_loss
2023-04-10 04:00:00,2023-04-10 12:00:00,buy,0.02,1991.3,1981.35,-19.89,-0.47,high,trail_stop
2023-04-10 16:00:00,2023-04-12 16:00:00,buy,0.02,1989.0,2006.06,34.13,0.79,high,trail_stop
2023-04-12 20:00:00,2023-04-14 12:00:00,buy,0.02,2014.07,2027.0,25.87,0.61,high,trail_stop
2023-04-14 16:00:00,2023-04-17 12:00:00,buy,0.01,1995.98,1989.99,-5.99,-0.24,med,trail_stop
2023-04-17 16:00:00,2023-04-19 04:00:00,buy,0.02,1990.28,1986.49,-7.57,-0.15,high,trail_stop
2023-04-19 08:00:00,2023-04-19 08:00:00,buy,0.02,1991.71,1970.12,-43.19,-1.02,high,stop_loss
2023-04-19 12:00:00,2023-04-21 04:00:00,buy,0.02,1970.88,1988.99,36.22,0.79,high,trail_stop
2023-04-21 08:00:00,2023-04-25 08:00:00,buy,0.02,1987.12,1978.6,-17.04,-0.39,high,trail_stop
2023-04-25 12:00:00,2023-04-26 16:00:00,buy,0.02,1977.96,1988.99,22.06,0.56,high,trail_stop
2023-04-26 20:00:00,2023-04-27 12:00:00,buy,0.02,1988.45,1981.53,-13.84,-0.33,high,trail_stop
2023-04-27 16:00:00,2023-05-01 16:00:00,buy,0.02,1982.65,1983.47,1.63,0.04,high,trail_stop
2023-05-01 20:00:00,2023-05-04 00:00:00,buy,0.02,1980.19,2059.51,158.64,4.01,high,trail_stop
2023-05-04 04:00:00,2023-05-05 12:00:00,buy,0.01,2041.34,2031.97,-9.37,-0.35,med,trail_stop
2023-05-05 16:00:00,2023-05-11 12:00:00,buy,0.01,2015.56,2018.79,3.23,0.11,med,trail_stop
2023-05-11 16:00:00,2023-05-16 16:00:00,buy,0.02,2013.93,1990.38,-47.1,-1.02,high,stop_loss
2023-05-16 20:00:00,2023-05-18 12:00:00,buy,0.02,1990.29,1970.53,-39.53,-1.02,high,stop_loss
2023-05-18 16:00:00,2023-05-23 00:00:00,buy,0.02,1956.4,1965.8,18.79,0.53,high,trail_stop
2023-05-23 04:00:00,2023-05-24 12:00:00,buy,0.02,1963.02,1964.41,2.79,0.08,high,trail_stop
2023-05-24 16:00:00,2023-05-25 12:00:00,buy,0.01,1963.39,1943.57,-19.82,-1.02,med,stop_loss
2023-05-25 16:00:00,2023-05-30 04:00:00,buy,0.01,1945.74,1937.37,-8.36,-0.43,med,trail_stop
2023-05-30 08:00:00,2023-06-01 04:00:00,buy,0.01,1942.6,1959.56,16.96,1.16,low,trail_stop
2023-06-01 08:00:00,2023-06-02 12:00:00,buy,0.01,1955.95,1966.96,11.01,0.69,low,trail_stop
2023-06-02 16:00:00,2023-06-05 04:00:00,buy,0.01,1962.4,1943.24,-19.16,-1.02,low,stop_loss
2023-06-05 08:00:00,2023-06-07 12:00:00,buy,0.01,1940.22,1949.23,9.01,0.53,low,trail_stop
2023-06-07 16:00:00,2023-06-12 00:00:00,buy,0.01,1947.49,1954.18,6.69,0.37,low,trail_stop
2023-06-12 04:00:00,2023-06-12 12:00:00,buy,0.01,1958.82,1952.05,-6.77,-0.47,low,trail_stop
2023-06-12 16:00:00,2023-06-13 12:00:00,buy,0.01,1955.76,1950.19,-5.57,-0.36,low,trail_stop
2023-06-13 16:00:00,2023-06-14 16:00:00,buy,0.01,1943.46,1942.56,-0.9,-0.05,low,trail_stop
2023-06-14 20:00:00,2023-06-15 12:00:00,buy,0.01,1945.32,1927.02,-18.29,-1.02,low,stop_loss
2023-06-19 20:00:00,2023-06-20 12:00:00,buy,0.01,1951.16,1935.54,-15.62,-1.03,low,stop_loss
2023-07-17 16:00:00,2023-07-19 12:00:00,buy,0.01,1954.91,1970.05,15.14,1.1,low,trail_stop
2023-07-19 16:00:00,2023-07-20 12:00:00,buy,0.01,1974.16,1972.05,-2.11,-0.14,low,trail_stop
2023-07-20 16:00:00,2023-07-24 20:00:00,buy,0.01,1969.0,1952.83,-16.16,-1.03,low,stop_loss
2023-07-25 00:00:00,2023-07-27 12:00:00,buy,0.01,1954.81,1968.46,13.65,1.04,low,trail_stop
2023-07-27 16:00:00,2023-08-01 08:00:00,buy,0.01,1947.2,1952.86,5.66,0.3,low,trail_stop
2023-08-01 12:00:00,2023-08-02 12:00:00,buy,0.01,1953.94,1938.62,-15.32,-1.03,low,stop_loss
2023-08-02 16:00:00,2023-08-08 04:00:00,buy,0.01,1935.87,1929.91,-5.96,-0.36,low,trail_stop
2023-08-18 16:00:00,2023-08-21 12:00:00,sell,0.01,1890.79,1896.74,-5.95,-0.51,low,trail_stop
2023-08-21 16:00:00,2023-08-22 04:00:00,sell,0.01,1888.7,1901.46,-12.76,-1.03,low,stop_loss
2023-08-22 08:00:00,2023-08-23 00:00:00,sell,0.01,1901.0,1901.19,-0.19,-0.02,low,trail_stop
2023-08-23 04:00:00,2023-08-23 12:00:00,sell,0.01,1901.1,1913.09,-11.99,-1.04,low,stop_loss
2023-10-02 00:00:00,2023-10-03 16:00:00,sell,0.01,1847.29,1831.48,15.81,0.99,low,trail_stop
2023-10-03 20:00:00,2023-10-06 16:00:00,sell,0.02,1823.44,1827.79,-8.69,-0.26,med,trail_stop
2023-10-06 20:00:00,2023-10-09 00:00:00,sell,0.02,1828.73,1845.85,-34.24,-1.02,med,stop_loss
2023-10-09 04:00:00,2023-10-11 12:00:00,sell,0.01,1851.86,1870.71,-18.85,-1.02,med,stop_loss
2023-10-11 16:00:00,2023-10-13 12:00:00,sell,0.02,1872.35,1887.93,-31.16,-1.03,med,stop_loss
2023-10-13 16:00:00,2023-10-17 16:00:00,sell,0.01,1912.9,1931.23,-18.33,-1.02,low,stop_loss
2023-10-24 08:00:00,2023-10-24 12:00:00,buy,0.01,1976.52,1956.06,-20.46,-1.02,low,stop_loss
2023-10-24 16:00:00,2023-10-26 16:00:00,buy,0.01,1965.24,1971.75,6.51,0.31,low,trail_stop
2023-10-26 20:00:00,2023-10-31 16:00:00,buy,0.01,1984.56,1987.45,2.89,0.13,low,trail_stop
2023-10-31 20:00:00,2023-11-06 04:00:00,buy,0.01,1984.44,1983.32,-1.12,-0.06,low,trail_stop
2023-11-06 08:00:00,2023-11-07 08:00:00,buy,0.02,1984.22,1967.19,-34.06,-1.02,med,stop_loss
2023-11-07 12:00:00,2023-11-08 16:00:00,buy,0.02,1966.64,1951.13,-31.02,-1.03,med,stop_loss
2023-11-08 20:00:00,2023-11-10 12:00:00,buy,0.02,1954.06,1949.92,-8.27,-0.27,med,trail_stop
2023-11-10 16:00:00,2023-11-13 16:00:00,buy,0.02,1946.49,1931.23,-30.52,-1.03,med,stop_loss
2023-11-13 20:00:00,2023-11-15 16:00:00,buy,0.01,1946.07,1958.94,12.87,0.82,low,trail_stop
2023-11-15 20:00:00,2023-11-20 00:00:00,buy,0.01,1961.76,1977.67,15.91,1.04,low,trail_stop
2023-11-20 04:00:00,2023-11-20 12:00:00,buy,0.02,1981.4,1965.81,-31.19,-1.03,med,stop_loss
2023-11-20 16:00:00,2023-11-22 16:00:00,buy,0.01,1968.6,1991.43,22.83,1.46,low,trail_stop
2023-11-22 20:00:00,2023-11-29 08:00:00,buy,0.01,1991.81,2034.91,43.1,2.59,med,trail_stop
2023-11-29 12:00:00,2023-11-30 16:00:00,buy,0.02,2038.7,2033.49,-10.41,-0.33,med,trail_stop
2023-11-30 20:00:00,2023-12-01 12:00:00,buy,0.02,2037.43,2033.76,-7.33,-0.24,high,trail_stop
2023-12-01 16:00:00,2023-12-04 04:00:00,buy,0.02,2038.0,2128.78,181.57,5.65,high,trail_stop
2023-12-04 08:00:00,2023-12-04 08:00:00,buy,0.01,2086.6,2058.27,-28.32,-1.01,med,stop_loss
2023-12-04 12:00:00,2023-12-04 16:00:00,buy,0.01,2070.11,2039.55,-30.56,-1.01,med,stop_loss
2023-12-05 16:00:00,2023-12-08 16:00:00,buy,0.01,2029.81,1999.86,-29.95,-1.01,med,stop_loss
2023-12-08 20:00:00,2023-12-13 08:00:00,buy,0.01,1997.57,1974.12,-23.45,-1.02,med,stop_loss
2023-12-13 12:00:00,2023-12-14 20:00:00,buy,0.01,1982.88,2029.48,46.6,2.6,med,trail_stop
2023-12-15 00:00:00,2023-12-28 20:00:00,buy,0.01,2036.66,2065.47,28.81,1.28,low,trail_stop
2023-12-29 00:00:00,2024-01-02 16:00:00,buy,0.02,2066.45,2060.63,-11.65,-0.33,high,trail_stop
2024-01-02 20:00:00,2024-01-03 12:00:00,buy,0.02,2063.01,2044.02,-37.97,-1.02,high,stop_loss
2024-01-03 16:00:00,2024-01-05 12:00:00,buy,0.02,2041.41,2031.74,-19.33,-0.52,high,trail_stop
2024-01-05 16:00:00,2024-01-05 20:00:00,buy,0.02,2040.28,2045.17,9.77,0.27,high,trail_stop
2024-01-08 00:00:00,2024-01-08 12:00:00,buy,0.02,2045.39,2024.43,-41.91,-1.02,high,stop_loss
2024-01-08 16:00:00,2024-01-10 20:00:00,buy,0.02,2019.24,2020.96,3.45,0.08,high,trail_stop
2024-01-11 00:00:00,2024-01-11 16:00:00,buy,0.01,2024.86,2020.73,-4.13,-0.22,med,trail_stop
2024-01-11 20:00:00,2024-01-16 08:00:00,buy,0.01,2014.68,2042.04,27.36,1.39,med,trail_stop
2024-01-16 12:00:00,2024-01-16 16:00:00,buy,0.02,2041.56,2024.47,-34.19,-1.02,med,stop_loss
2024-01-16 20:00:00,2024-01-17 16:00:00,buy,0.01,2025.66,2006.53,-19.12,-1.02,med,stop_loss
2024-01-17 20:00:00,2024-01-22 08:00:00,buy,0.01,2007.36,2018.95,11.59,0.58,med,trail_stop
2024-01-22 12:00:00,2024-01-24 16:00:00,buy,0.02,2021.93,2020.81,-2.23,-0.07,med,trail_stop
2024-01-24 20:00:00,2024-01-31 20:00:00,buy,0.01,2019.57,2038.01,18.44,1.06,low,trail_stop
2024-02-01 00:00:00,2024-02-02 12:00:00,buy,0.01,2040.5,2046.68,6.18,0.34,med,trail_stop
2024-02-02 16:00:00,2024-02-08 12:00:00,buy,0.01,2032.04,2023.99,-8.05,-0.4,low,trail_stop
2024-02-08 16:00:00,2024-02-09 16:00:00,buy,0.01,2021.25,2020.8,-0.45,-0.03,low,trail_stop
2024-02-09 20:00:00,2024-02-13 12:00:00,buy,0.01,2024.97,2009.11,-15.86,-1.03,low,stop_loss
2024-02-13 16:00:00,2024-02-14 00:00:00,buy,0.01,2004.73,1988.6,-16.13,-1.03,low,stop_loss
2024-02-14 04:00:00,2024-02-23 08:00:00,buy,0.01,1993.11,2018.61,25.5,1.62,low,trail_stop
2024-02-23 12:00:00,2024-02-26 16:00:00,buy,0.01,2017.1,2029.0,11.9,1.01,low,trail_stop
2024-02-26 20:00:00,2024-02-28 08:00:00,buy,0.01,2029.03,2025.88,-3.15,-0.24,low,trail_stop
2024-02-28 12:00:00,2024-03-01 16:00:00,buy,0.01,2025.19,2045.14,19.95,1.69,low,trail_stop
2024-03-01 20:00:00,2024-03-05 16:00:00,buy,0.01,2085.15,2123.24,38.09,2.11,low,trail_stop
2024-03-05 20:00:00,2024-03-08 16:00:00,buy,0.01,2131.23,2163.5,32.27,1.51,low,trail_stop
2024-03-08 20:00:00,2024-03-12 12:00:00,buy,0.02,2185.19,2159.28,-51.83,-1.02,high,stop_loss
2024-03-12 16:00:00,2024-03-14 16:00:00,buy,0.02,2160.74,2156.39,-8.69,-0.19,high,trail_stop
2024-03-14 20:00:00,2024-03-18 00:00:00,buy,0.02,2160.58,2152.81,-15.53,-0.4,high,trail_stop
2024-03-18 04:00:00,2024-03-21 04:00:00,buy,0.02,2152.65,2204.39,103.47,2.87,high,trail_stop
2024-03-21 08:00:00,2024-03-21 16:00:00,buy,0.02,2205.13,2183.33,-43.61,-1.02,high,stop_loss
2024-03-21 20:00:00,2024-03-26 16:00:00,buy,0.02,2181.17,2174.52,-13.3,-0.27,high,trail_stop
2024-03-26 20:00:00,2024-04-01 16:00:00,buy,0.02,2177.09,2240.53,126.88,2.57,high,trail_stop
2024-04-01 20:00:00,2024-04-05 04:00:00,buy,0.01,2238.43,2276.68,38.25,1.34,high,trail_stop
2024-04-05 08:00:00,2024-04-08 12:00:00,buy,0.01,2278.39,2325.13,46.74,1.64,high,trail_stop
2024-04-08 16:00:00,2024-04-10 16:00:00,buy,0.01,2329.37,2327.32,-2.05,-0.05,high,trail_stop
2024-04-10 20:00:00,2024-04-12 16:00:00,buy,0.01,2337.56,2365.01,27.45,0.78,high,trail_stop
2024-04-12 20:00:00,2024-04-15 16:00:00,buy,0.01,2369.65,2328.5,-41.15,-1.01,high,stop_loss
2024-04-15 20:00:00,2024-04-19 12:00:00,buy,0.01,2357.49,2373.15,15.66,0.35,high,trail_stop
2024-04-19 16:00:00,2024-04-22 04:00:00,buy,0.01,2381.76,2365.13,-16.63,-0.46,high,trail_stop
2024-04-22 08:00:00,2024-04-22 12:00:00,buy,0.01,2370.2,2333.34,-36.86,-1.01,high,stop_loss
2024-04-22 16:00:00,2024-04-23 04:00:00,buy,0.01,2337.18,2298.44,-38.74,-1.01,high,stop_loss
2024-04-23 08:00:00,2024-04-30 08:00:00,buy,0.01,2305.74,2314.14,8.4,0.22,high,trail_stop
2024-04-30 12:00:00,2024-04-30 20:00:00,buy,0.01,2313.21,2284.58,-28.63,-1.01,high,stop_loss
2024-05-01 00:00:00,2024-05-02 12:00:00,buy,0.01,2287.32,2299.1,11.78,0.41,high,trail_stop
2024-05-02 16:00:00,2024-05-03 16:00:00,buy,0.01,2294.87,2292.46,-2.41,-0.09,high,trail_stop
2024-05-03 20:00:00,2024-05-13 08:00:00,buy,0.01,2299.55,2347.86,48.31,1.61,high,trail_stop
2024-05-13 12:00:00,2024-05-15 16:00:00,buy,0.02,2343.64,2353.33,19.38,0.39,high,trail_stop
2024-05-15 20:00:00,2024-05-20 12:00:00,buy,0.02,2384.03,2422.98,77.9,1.47,high,trail_stop
2024-05-20 16:00:00,2024-05-21 04:00:00,buy,0.01,2413.92,2407.28,-6.64,-0.22,high,trail_stop
2024-05-21 08:00:00,2024-05-22 16:00:00,buy,0.01,2412.79,2403.02,-9.77,-0.32,high,trail_stop
2024-05-22 20:00:00,2024-05-23 08:00:00,buy,0.01,2392.3,2362.21,-30.09,-1.01,high,stop_loss
2024-05-23 12:00:00,2024-05-23 20:00:00,buy,0.01,2360.79,2330.82,-29.97,-1.01,high,stop_loss
2024-05-24 00:00:00,2024-05-30 04:00:00,buy,0.01,2329.05,2332.33,3.28,0.11,high,trail_stop
2024-05-30 08:00:00,2024-05-31 16:00:00,buy,0.02,2335.57,2335.25,-0.64,-0.02,high,trail_stop
2024-05-31 20:00:00,2024-06-04 12:00:00,buy,0.02,2333.14,2329.61,-7.05,-0.14,high,trail_stop
2024-06-04 16:00:00,2024-06-07 08:00:00,buy,0.02,2335.46,2363.05,55.18,1.15,high,trail_stop
2024-06-07 12:00:00,2024-06-07 12:00:00,buy,0.01,2347.59,2317.9,-29.69,-1.01,med,stop_loss
2024-06-07 16:00:00,2024-06-07 20:00:00,buy,0.01,2319.64,2287.08,-32.56,-1.01,med,stop_loss
2024-06-10 00:00:00,2024-06-13 12:00:00,buy,0.01,2294.41,2306.43,12.02,0.35,med,trail_stop
2024-06-13 16:00:00,2024-06-21 16:00:00,buy,0.01,2323.61,2339.76,16.15,0.57,med,trail_stop
2024-06-21 20:00:00,2024-06-26 16:00:00,buy,0.01,2325.03,2299.91,-25.12,-1.02,med,stop_loss
2024-06-26 20:00:00,2024-07-01 08:00:00,buy,0.01,2300.06,2318.27,18.21,0.87,med,trail_stop
2024-07-01 12:00:00,2024-07-02 12:00:00,buy,0.01,2326.18,2318.67,-7.51,-0.39,med,trail_stop
2024-07-02 16:00:00,2024-07-08 08:00:00,buy,0.01,2327.79,2373.15,45.36,2.35,med,trail_stop
2024-07-08 12:00:00,2024-07-08 16:00:00,buy,0.02,2373.03,2352.87,-40.32,-1.02,high,stop_loss
2024-07-08 20:00:00,2024-07-12 08:00:00,buy,0.02,2359.03,2401.73,85.39,1.91,high,trail_stop
2024-07-12 12:00:00,2024-07-17 16:00:00,buy,0.02,2407.72,2459.92,104.4,2.38,high,trail_stop
2024-07-17 20:00:00,2024-07-18 20:00:00,buy,0.02,2455.99,2445.38,-21.21,-0.37,high,trail_stop
2024-07-19 00:00:00,2024-07-19 08:00:00,buy,0.02,2445.79,2419.25,-53.08,-1.02,high,stop_loss
2024-07-19 12:00:00,2024-07-19 16:00:00,buy,0.02,2420.8,2393.33,-54.94,-1.02,high,stop_loss
2024-07-19 20:00:00,2024-07-24 20:00:00,buy,0.02,2400.08,2403.43,6.7,0.12,high,trail_stop
2024-07-25 00:00:00,2024-07-25 04:00:00,buy,0.02,2397.99,2372.72,-50.53,-1.02,high,stop_loss
2024-07-25 08:00:00,2024-07-29 16:00:00,buy,0.02,2377.94,2375.45,-4.97,-0.09,high,trail_stop
2024-07-29 20:00:00,2024-08-01 12:00:00,buy,0.01,2378.54,2429.87,51.33,1.83,high,trail_stop
2024-08-01 16:00:00,2024-08-02 16:00:00,buy,0.02,2450.96,2449.33,-3.25,-0.06,high,trail_stop
2024-08-02 20:00:00,2024-08-05 12:00:00,buy,0.01,2430.75,2421.51,-9.23,-0.25,med,trail_stop
2024-08-08 12:00:00,2024-08-14 16:00:00,buy,0.01,2394.9,2445.45,50.55,1.48,med,trail_stop
2024-08-14 20:00:00,2024-08-15 16:00:00,buy,0.01,2444.51,2440.02,-4.49,-0.15,med,trail_stop
2024-08-15 20:00:00,2024-08-21 16:00:00,buy,0.01,2456.08,2500.95,44.87,1.48,high,trail_stop
2024-08-21 20:00:00,2024-08-22 16:00:00,buy,0.02,2507.46,2479.71,-55.51,-1.01,high,stop_loss
2024-08-22 20:00:00,2024-08-28 12:00:00,buy,0.02,2484.61,2500.34,31.47,0.56,high,trail_stop
2024-08-28 16:00:00,2024-08-30 16:00:00,buy,0.02,2500.84,2505.52,9.36,0.21,high,trail_stop
2024-08-30 20:00:00,2024-09-03 16:00:00,buy,0.02,2498.24,2473.7,-49.07,-1.02,high,stop_loss
2024-09-03 20:00:00,2024-09-06 16:00:00,buy,0.02,2486.12,2505.19,38.14,0.82,high,trail_stop
2024-09-06 20:00:00,2024-09-11 12:00:00,buy,0.02,2489.26,2502.52,26.52,0.51,high,trail_stop
2024-09-11 16:00:00,2024-09-17 16:00:00,buy,0.02,2508.25,2567.64,118.78,2.76,high,trail_stop
2024-09-17 20:00:00,2024-09-18 20:00:00,buy,0.02,2563.5,2557.75,-11.5,-0.26,high,trail_stop
2024-09-19 00:00:00,2024-09-26 16:00:00,buy,0.02,2559.24,2658.17,197.87,3.67,high,trail_stop
2024-09-26 20:00:00,2024-09-30 12:00:00,buy,0.02,2668.44,2641.92,-53.04,-1.02,high,stop_loss
2024-09-30 16:00:00,2024-10-02 08:00:00,buy,0.02,2639.38,2645.8,12.85,0.24,high,trail_stop
2024-10-02 12:00:00,2024-10-04 12:00:00,buy,0.02,2652.79,2642.68,-20.22,-0.41,high,trail_stop
2024-10-04 16:00:00,2024-10-04 20:00:00,buy,0.02,2639.02,2643.72,9.41,0.18,high,trail_stop
2024-10-07 00:00:00,2024-10-08 16:00:00,buy,0.02,2651.5,2622.84,-57.33,-1.01,high,stop_loss
2024-10-08 20:00:00,2024-10-23 16:00:00,buy,0.01,2609.55,2726.09,116.54,3.66,high,trail_stop
2024-10-23 20:00:00,2024-10-25 12:00:00,buy,0.02,2719.76,2717.57,-4.37,-0.09,high,trail_stop
2024-10-25 16:00:00,2024-10-31 12:00:00,buy,0.02,2731.72,2766.63,69.83,1.52,high,trail_stop
2024-10-31 16:00:00,2024-10-31 16:00:00,buy,0.02,2755.86,2731.74,-48.23,-1.02,high,stop_loss
2024-10-31 20:00:00,2024-11-01 16:00:00,buy,0.02,2739.99,2736.05,-7.87,-0.15,high,trail_stop
2024-11-01 20:00:00,2024-11-06 08:00:00,buy,0.02,2736.7,2723.35,-26.69,-0.51,high,trail_stop
2024-11-06 12:00:00,2024-11-06 12:00:00,buy,0.02,2724.79,2696.48,-56.61,-1.01,high,stop_loss
2024-11-06 16:00:00,2024-11-11 00:00:00,buy,0.01,2664.66,2674.28,9.62,0.27,high,trail_stop
2024-11-11 04:00:00,2024-11-11 12:00:00,buy,0.01,2673.36,2640.15,-33.21,-1.01,high,stop_loss
2024-11-11 16:00:00,2024-11-12 08:00:00,buy,0.01,2636.09,2601.23,-34.86,-1.01,high,stop_loss
2024-11-12 12:00:00,2024-11-13 16:00:00,buy,0.01,2593.78,2583.76,-10.02,-0.29,high,trail_stop
2024-11-13 20:00:00,2024-11-14 08:00:00,buy,0.01,2583.64,2547.81,-35.83,-1.01,med,stop_loss
2024-11-14 12:00:00,2024-11-25 04:00:00,buy,0.01,2543.67,2685.92,142.25,4.07,med,trail_stop
2024-11-25 08:00:00,2024-11-25 16:00:00,buy,0.01,2665.18,2652.62,-12.56,-0.35,med,trail_stop
2024-11-27 12:00:00,2024-12-06 00:00:00,buy,0.01,2648.89,2613.36,-35.53,-1.01,med,stop_loss
2024-12-06 04:00:00,2024-12-11 04:00:00,buy,0.01,2618.12,2676.5,58.38,2.19,med,trail_stop
2024-12-11 08:00:00,2024-12-12 12:00:00,buy,0.01,2688.44,2697.92,9.48,0.34,med,trail_stop
2024-12-12 16:00:00,2024-12-13 08:00:00,buy,0.01,2697.99,2668.6,-29.39,-1.01,med,stop_loss
2024-12-13 12:00:00,2024-12-17 08:00:00,buy,0.01,2669.36,2639.56,-29.8,-1.01,med,stop_loss
2024-12-17 12:00:00,2024-12-18 20:00:00,buy,0.01,2640.0,2615.13,-24.88,-1.02,med,stop_loss
2024-12-19 00:00:00,2024-12-19 16:00:00,buy,0.01,2585.7,2597.81,12.1,0.43,low,trail_stop
2024-12-20 08:00:00,2024-12-30 12:00:00,buy,0.01,2600.55,2608.36,7.82,0.26,low,trail_stop
2024-12-30 16:00:00,2025-01-03 12:00:00,buy,0.01,2606.97,2644.07,37.11,1.79,low,trail_stop
2025-01-03 16:00:00,2025-01-06 08:00:00,buy,0.01,2650.18,2628.29,-21.89,-1.02,med,stop_loss
2025-01-06 12:00:00,2025-01-06 16:00:00,buy,0.01,2633.07,2627.51,-5.56,-0.26,med,trail_stop
2025-01-06 20:00:00,2025-01-13 12:00:00,buy,0.01,2637.05,2671.43,34.38,1.33,med,trail_stop
2025-01-13 16:00:00,2025-01-17 20:00:00,buy,0.01,2669.48,2700.7,31.22,1.33,med,trail_stop
2025-01-20 00:00:00,2025-01-23 08:00:00,buy,0.02,2703.72,2740.43,73.42,1.63,high,trail_stop
2025-01-23 12:00:00,2025-01-27 00:00:00,buy,0.02,2746.15,2763.67,35.04,0.8,high,trail_stop
2025-01-27 04:00:00,2025-01-27 16:00:00,buy,0.02,2763.3,2740.41,-45.77,-1.02,high,stop_loss
2025-01-27 20:00:00,2025-02-03 00:00:00,buy,0.02,2734.08,2789.97,111.77,2.1,high,trail_stop
2025-02-03 04:00:00,2025-02-06 08:00:00,buy,0.02,2782.6,2857.36,149.52,3.06,high,trail_stop
2025-02-06 12:00:00,2025-02-10 00:00:00,buy,0.02,2859.83,2857.59,-4.48,-0.08,high,trail_stop
2025-02-10 04:00:00,2025-02-11 08:00:00,buy,0.02,2872.32,2911.3,77.95,1.26,high,trail_stop
2025-02-11 12:00:00,2025-02-12 12:00:00,buy,0.02,2903.53,2867.22,-72.62,-1.01,high,stop_loss
2025-02-12 16:00:00,2025-02-14 16:00:00,buy,0.01,2885.13,2903.98,18.86,0.53,high,trail_stop
2025-02-14 20:00:00,2025-02-21 08:00:00,buy,0.02,2887.34,2919.73,64.77,0.93,high,trail_stop
2025-02-21 12:00:00,2025-02-25 12:00:00,buy,0.02,2929.67,2924.86,-9.62,-0.16,high,trail_stop
2025-02-25 16:00:00,2025-02-25 16:00:00,buy,0.02,2937.83,2906.3,-63.07,-1.01,high,stop_loss
2025-02-25 20:00:00,2025-02-26 16:00:00,buy,0.01,2908.0,2892.68,-15.31,-0.41,high,trail_stop
2025-02-26 20:00:00,2025-02-27 08:00:00,buy,0.02,2914.16,2879.08,-70.16,-1.01,high,stop_loss
2025-02-27 12:00:00,2025-02-28 08:00:00,buy,0.02,2887.81,2853.13,-69.36,-1.01,high,stop_loss
2025-02-28 12:00:00,2025-03-06 08:00:00,buy,0.01,2862.71,2895.21,32.5,0.95,high,trail_stop
2025-03-06 12:00:00,2025-03-10 16:00:00,buy,0.01,2894.52,2894.05,-0.47,-0.01,high,trail_stop
2025-03-10 20:00:00,2025-03-21 04:00:00,buy,0.02,2886.44,3023.28,273.68,4.05,high,trail_stop
2025-03-21 08:00:00,2025-03-21 16:00:00,buy,0.02,3028.41,3001.54,-53.73,-1.02,high,stop_loss
2025-03-21 20:00:00,2025-03-24 20:00:00,buy,0.02,3013.96,3003.53,-20.85,-0.36,high,trail_stop
2025-03-25 00:00:00,2025-03-31 16:00:00,buy,0.02,3011.96,3099.53,175.14,3.14,high,trail_stop
2025-03-31 20:00:00,2025-04-01 16:00:00,buy,0.02,3117.98,3113.44,-9.08,-0.13,high,trail_stop
2025-04-01 20:00:00,2025-04-03 08:00:00,buy,0.02,3107.03,3131.4,48.74,0.67,high,trail_stop
2025-04-03 12:00:00,2025-04-03 12:00:00,buy,0.01,3129.42,3084.92,-44.5,-1.01,high,stop_loss
2025-04-03 16:00:00,2025-04-04 08:00:00,buy,0.01,3076.57,3084.37,7.81,0.15,high,trail_stop
2025-04-04 12:00:00,2025-04-04 16:00:00,buy,0.01,3084.43,3080.62,-3.8,-0.07,high,trail_stop
2025-04-04 20:00:00,2025-04-07 20:00:00,buy,0.01,3031.31,2964.16,-67.15,-1.01,high,stop_loss
2025-04-08 04:00:00,2025-04-22 12:00:00,buy,0.01,2985.69,3425.07,439.38,5.9,med,trail_stop
2025-04-22 16:00:00,2025-04-23 00:00:00,buy,0.01,3431.93,3365.0,-66.93,-1.01,high,stop_loss
2025-04-23 04:00:00,2025-04-23 16:00:00,buy,0.01,3368.29,3289.71,-78.58,-1.01,high,stop_loss
2025-04-23 20:00:00,2025-04-25 08:00:00,buy,0.01,3295.4,3286.77,-8.63,-0.1,high,trail_stop
2025-04-25 12:00:00,2025-04-30 12:00:00,buy,0.01,3304.08,3277.97,-26.11,-0.35,high,trail_stop
2025-04-30 16:00:00,2025-05-01 04:00:00,buy,0.01,3299.03,3238.36,-60.67,-1.01,high,stop_loss
2025-05-01 08:00:00,2025-05-07 00:00:00,buy,0.01,3226.93,3371.95,145.02,2.32,high,trail_stop
2025-05-07 04:00:00,2025-05-08 08:00:00,buy,0.01,3379.85,3349.52,-30.33,-0.47,high,trail_stop
2025-05-08 12:00:00,2025-05-12 00:00:00,buy,0.01,3339.64,3273.47,-66.17,-1.01,high,stop_loss
